index,wavelength,intensityRaw,intensityProcessed
115,351.2304018635294,0.006405228758169935,0.044368702876405264
116,351.4689197526129,0.00849673202614379,0.044916721471197095
117,351.7074376416965,0.00849673202614379,0.04544956353530997
118,351.9459555307801,0.00849673202614379,0.045924638592705506
119,352.18447341986365,0.006405228758169935,0.04632265436827619
120,352.42299130894725,0.006405228758169935,0.04665813909531037
121,352.6615091980308,0.006666666666666667,0.04693422448563488
122,352.9000270871144,0.008235294117647058,0.04711304377495069
123,353.1385449761979,0.008758169934640523,0.04713998326039386
124,353.37706286528146,0.008758169934640523,0.047002285199828985
125,353.61558075436506,0.008235294117647058,0.0466975508575321
126,353.85409864344865,0.006666666666666667,0.04625080166428593
127,354.0926165325322,0.006405228758169935,0.0457121940270554
128,354.33113442161573,0.007320261437908497,0.045172696036627505
129,354.5696523106993,0.007320261437908497,0.04467648468173938
130,354.8081701997829,0.007320261437908497,0.04426058619402531
131,355.04668808886646,0.006797385620915033,0.04389372988681871
132,355.28520597795,0.006535947712418301,0.0435496401953783
133,355.5237238670336,0.007320261437908496,0.0431835992682297
134,355.76224175611713,0.007320261437908496,0.04278243475649318
135,356.00075964520073,0.007320261437908496,0.04233175895865693
136,356.23927753428427,0.006535947712418301,0.04183809731804893
137,356.47779542336787,0.006535947712418301,0.041329814986068567
138,356.71631331245146,0.006535947712418301,0.040828266625959495
139,356.954831201535,0.006274509803921568,0.04036213552674761
140,357.19334909061854,0.006274509803921568,0.03997446566549642
141,357.43186697970214,0.006274509803921568,0.039674410567299104
142,357.67038486878573,0.006274509803921568,0.03946252839244883
143,357.90890275786927,0.006143790849673202,0.039314767374046704
144,358.1474206469528,0.006405228758169935,0.03919363797657753
145,358.3859385360364,0.006405228758169935,0.039083365865144284
146,358.62445642511994,0.006405228758169935,0.03895363483890727
147,358.86297431420354,0.006405228758169935,0.03879666838269887
148,359.1014922032871,0.006405228758169935,0.03860771731647501
149,359.3400100923707,0.006143790849673203,0.03840094007240114
150,359.5785279814542,0.006143790849673203,0.03822042645459457
151,359.8170458705378,0.0058823529411764705,0.038092052987473944
152,360.05556375962135,0.0058823529411764705,0.03804235112490547
153,360.29408164870495,0.0058823529411764705,0.03808118193357251
154,360.5325995377885,0.0058823529411764705,0.0382005174293242
155,360.7711174268721,0.006405228758169935,0.03837710015592919
156,361.0096353159556,0.006405228758169935,0.03858397355309238
157,361.2481532050392,0.006405228758169935,0.038789583003019795
158,361.48667109412276,0.006405228758169935,0.03897518990717072
159,361.72518898320635,0.0058823529411764705,0.03912970923939249
160,361.9637068722899,0.006535947712418301,0.039253887278489975
161,362.2022247613735,0.006535947712418301,0.039370119719316005
162,362.440742650457,0.006535947712418301,0.03950798519554293
163,362.67926053954056,0.006405228758169935,0.0396997965834598
164,362.91777842862416,0.006143790849673203,0.040000385255928646
165,363.15629631770776,0.006143790849673203,0.04044402665867414
166,363.3948142067913,0.006143790849673203,0.041046447196547695
167,363.63333209587483,0.006143790849673203,0.041789433592680725
168,363.87184998495843,0.006666666666666665,0.04260095360665115
169,364.110367874042,0.00718954248366013,0.04337197381742964
170,364.34888576312557,0.007450980392156863,0.043982362668179655
171,364.5874036522091,0.008366013071895424,0.0443141432179774
172,364.8259215412927,0.008366013071895424,0.04431331275205469
173,365.0644394303763,0.007450980392156863,0.04398295538647604
174,365.30295731945984,0.00718954248366013,0.043423120982758044
175,365.5414752085434,0.006405228758169933,0.04273269098028551
176,365.77999309762697,0.006274509803921568,0.042044875991995384
177,366.01851098671057,0.006274509803921568,0.04149534679392173
178,366.2570288757941,0.006274509803921568,0.04117269696411057
179,366.49554676487764,0.006274509803921568,0.04113663637275099
180,366.73406465396124,0.006274509803921568,0.041385073201061835
181,366.97258254304484,0.006274509803921568,0.04185207753529218
182,367.2111004321284,0.006274509803921568,0.04241847352915003
183,367.4496183212119,0.006535947712418301,0.042972278283293926
184,367.6881362102955,0.009019607843137253,0.04340078989193776
185,367.9266540993791,0.008366013071895424,0.043616117427779016
186,368.16517198846265,0.007320261437908496,0.04359845007116256
187,368.4036898775462,0.006797385620915033,0.04337012571600595
188,368.6422077666298,0.005751633986928104,0.04299696524453506
189,368.8807256557134,0.006535947712418302,0.042551735458860984
190,369.1192435447969,0.007320261437908498,0.04209522065395868
191,369.35776143388046,0.00718954248366013,0.04167477764307848
192,369.59627932296405,0.006405228758169935,0.04131540733397217
193,369.8347972120476,0.006405228758169935,0.041037653361537696
194,370.0733151011312,0.006405228758169935,0.040874194858092114
195,370.3118329902147,0.006405228758169935,0.040844401035308224
196,370.5503508792983,0.006405228758169935,0.041025043691000185
197,370.78886876838186,0.006405228758169935,0.04144991932066186
198,371.02738665746546,0.006535947712418301,0.04214114066053873
199,371.265904546549,0.006535947712418301,0.04311468214527658
200,371.5044224356326,0.006535947712418301,0.04434781576111517
201,371.74294032471613,0.007058823529411764,0.04579113091800874
202,371.9814582137997,0.007320261437908496,0.04734983666322037
203,372.21997610288327,0.007581699346405228,0.04887960597662764
204,372.45849399196686,0.008627450980392156,0.05018984363673708
205,372.6970118810504,0.009281045751633986,0.051118870360279796
206,372.935529770134,0.009934640522875815,0.051516336481118336
207,373.17404765921754,0.009803921568627449,0.0513413909627211
208,373.41256554830113,0.009019607843137255,0.05063200554941179
209,373.65108343738467,0.00784313725490196,0.049509884807244
210,373.88960132646827,0.007320261437908496,0.04814946097794907
211,374.1281192155518,0.006797385620915032,0.046730203578962466
212,374.3666371046354,0.006535947712418301,0.04539541858454738
213,374.60515499371894,0.006797385620915033,0.04424040735980547
214,374.84367288280254,0.006797385620915033,0.04329057005770528
215,375.0821907718861,0.007581699346405228,0.042530002591193494
216,375.3207086609697,0.006274509803921568,0.04192574138686607
217,375.5592265500532,0.006535947712418299,0.041423966209527104
218,375.7977444391368,0.006535947712418299,0.04099624017582775
219,376.03626232822035,0.006535947712418299,0.04060461616566197
220,376.27478021730394,0.006535947712418299,0.04022050500281262
221,376.5132981063875,0.006535947712418299,0.03981815687709527
222,376.7518159954711,0.006535947712418299,0.039402581111193775
223,376.9903338845546,0.006535947712418299,0.038982235688217716
224,377.2288517736382,0.006013071895424836,0.038582754246855984
225,377.46736966272175,0.006013071895424836,0.038249426083369766
226,377.70588755180535,0.006013071895424836,0.03802132640955929
227,377.9444054408889,0.005490196078431371,0.03794947693930436
228,378.1829233299725,0.006013071895424836,0.038036738422758315
229,378.421441219056,0.006013071895424836,0.03827541247625656
230,378.65995910813956,0.006013071895424836,0.038643776857498834
231,378.89847699722316,0.006013071895424836,0.03908579482225597
232,379.13699488630675,0.006666666666666667,0.03956135302828846
233,379.3755127753903,0.006797385620915032,0.04001703399133737
234,379.61403066447383,0.006797385620915032,0.04042411797755249
235,379.8525485535574,0.006797385620915032,0.040787406127236595
236,380.091066442641,0.006797385620915032,0.04112621430008456
237,380.32958433172456,0.006535947712418299,0.0415059188568068
238,380.5681022208081,0.006535947712418299,0.04197906514247782
239,380.8066201098917,0.006013071895424836,0.042559464746920954
240,381.0451379989753,0.006535947712418301,0.04322549572690735
241,381.28365588805883,0.006535947712418301,0.04389460519656856
242,381.52217377714237,0.008104575163398691,0.04444859316201769
243,381.76069166622597,0.008627450980392156,0.044762726504748496
244,381.9992095553095,0.008627450980392156,0.044758859629099534
245,382.2377274443931,0.008104575163398691,0.044415203744202214
246,382.47624533347664,0.006797385620915033,0.04379245195249885
247,382.71476322256024,0.006797385620915033,0.0429966786794566
248,382.9532811116438,0.006535947712418301,0.04216714495969998
249,383.19179900072737,0.006535947712418301,0.04143508365230362
250,383.4303168898109,0.006535947712418301,0.04091232308187995
251,383.6688347788945,0.006535947712418301,0.04064950022232474
252,383.90735266797805,0.006535947712418301,0.04067809620690599
253,384.14587055706164,0.006535947712418301,0.0409647182125728
254,384.3843884461452,0.006535947712418301,0.04147904839757871
255,384.6229063352288,0.006535947712418301,0.042112032201229034
256,384.8614242243123,0.007581699346405228,0.0427304476107586
257,385.0999421133959,0.008104575163398693,0.04319757993355752
258,385.33846000247945,0.00849673202614379,0.043387776985558166
259,385.57697789156305,0.008627450980392156,0.04325133982446469
260,385.8154957806466,0.008366013071895424,0.04280656537546583
261,386.0540136697302,0.007058823529411763,0.04213912979491944
262,386.2925315588137,0.006013071895424836,0.04138454419166193
263,386.5310494478973,0.005228758169934639,0.04066762034043943
264,386.76956733698086,0.006535947712418301,0.040085965117021706
265,387.00808522606445,0.006666666666666665,0.03968232908882215
266,387.246603115148,0.006666666666666665,0.039448413367976644
267,387.4851210042316,0.006666666666666665,0.0393359411998646
268,387.7236388933151,0.006666666666666665,0.03930484949819411
269,387.9621567823987,0.006666666666666665,0.03931299858410851
270,388.20067467148226,0.006666666666666665,0.0393308164415483
271,388.43919256056586,0.006405228758169935,0.03935004818601591
272,388.6777104496494,0.006797385620915033,0.03938664858200586
273,388.916228338733,0.006535947712418301,0.039427690877176444
274,389.15474622781653,0.006535947712418301,0.03946976148559295
275,389.3932641169001,0.006535947712418301,0.039495119996859
276,389.63178200598367,0.006535947712418301,0.03951954125168601
277,389.87029989506726,0.006535947712418301,0.03953441822990376
278,390.1088177841508,0.006797385620915033,0.03953082783891471
279,390.3473356732344,0.006797385620915033,0.03952014709013396
280,390.58585356231794,0.006274509803921568,0.039516849102635525
281,390.82437145140153,0.006013071895424837,0.039523625616563925
282,391.06288934048507,0.006797385620915033,0.039540217182162676
283,391.30140722956867,0.006535947712418301,0.03952929754368305
284,391.5399251186522,0.006535947712418301,0.03945308395195802
285,391.77844300773575,0.006797385620915033,0.03925549261442177
286,392.01696089681934,0.007581699346405228,0.03888018180267288
287,392.25547878590294,0.007581699346405229,0.038295039855037794
288,392.4939966749865,0.006666666666666665,0.03750156793413468
289,392.7325145640701,0.006405228758169935,0.03653638058665017
290,392.9710324531536,0.006405228758169935,0.03547044646629468
291,393.2095503422372,0.0058823529411764705,0.03438956627403404
292,393.44806823132075,0.0058823529411764705,0.0333691490390815
293,393.6865861204043,0.0053594771241830055,0.03246129530106393
294,393.9251040094879,0.0053594771241830055,0.03171783413011694
295,394.1636218985714,0.00588235294117647,0.03113746331031113
296,394.402139787655,0.00588235294117647,0.030702990773078868
297,394.6406576767386,0.00588235294117647,0.030384771066108266
298,394.87917556582215,0.00588235294117647,0.030161164053449076
299,395.11769345490575,0.00588235294117647,0.030008639630242976
300,395.3562113439893,0.00588235294117647,0.029900690522690166
301,395.5947292330728,0.00588235294117647,0.02982072576558877
302,395.8332471221564,0.00588235294117647,0.029757608593371093
303,396.07176501123996,0.005751633986928103,0.02968788356027827
304,396.31028290032356,0.006405228758169935,0.029594238254182153
305,396.5488007894071,0.006405228758169935,0.029450707187546405
306,396.7873186784907,0.006405228758169935,0.029239607503057388
307,397.0258365675743,0.006405228758169935,0.028966186495406703
308,397.2643544566578,0.006405228758169935,0.028636375558480042
309,397.50287234574137,0.006143790849673202,0.028265783728846996
310,397.74139023482496,0.006143790849673202,0.027884595277559737
311,397.9799081239085,0.006143790849673202,0.0275198985273523
312,398.2184260129921,0.006143790849673202,0.027196863644687676
313,398.45694390207564,0.006143790849673202,0.02692867449957592
314,398.69546179115923,0.006143790849673202,0.02671994092795209
315,398.93397968024277,0.006143790849673202,0.026560403238443657
316,399.17249756932637,0.006143790849673202,0.026444168867829753
317,399.4110154584099,0.006666666666666665,0.02635625689301444
318,399.6495333474935,0.006666666666666665,0.026283981574219444
319,399.88805123657704,0.006143790849673202,0.026218894620535747
320,400.12656912566064,0.006274509803921568,0.02615811027381602
321,400.3650870147442,0.006274509803921568,0.026098026031346883
322,400.6036049038278,0.006535947712418301,0.026038449601577203
323,400.8421227929113,0.006535947712418301,0.025978682053871296
324,401.0806406819949,0.006535947712418301,0.025920165783515987
325,401.31915857107845,0.006535947712418301,0.025862385118486295
326,401.55767646016204,0.006535947712418301,0.02580539446865093
327,401.7961943492456,0.006535947712418301,0.025753809284880635
328,402.0347122383292,0.006535947712418301,0.025709334689185775
329,402.2732301274127,0.006535947712418301,0.025679055204920684
330,402.5117480164963,0.006535947712418301,0.025665271679184084
331,402.75026590557985,0.006535947712418301,0.025662834409717096
332,402.98878379466345,0.006535947712418301,0.025667150010651736
333,403.227301683747,0.006535947712418301,0.025674269548320885
334,403.4658195728306,0.006797385620915033,0.02567671867015466
335,403.7043374619141,0.006797385620915033,0.025673667280929756
336,403.9428553509977,0.006535947712418301,0.02566425600092226
337,404.18137324008126,0.006535947712418301,0.02565299745567697
338,404.41989112916485,0.006535947712418301,0.025643135274434656
339,404.6584090182484,0.006535947712418301,0.025632252271747348
340,404.896926907332,0.006535947712418301,0.025615108133181432
341,405.1354447964155,0.006797385620915033,0.025580017299799647
342,405.3739626854991,0.006797385620915033,0.02551524481852388
343,405.61248057458266,0.00718954248366013,0.02540878631075119
344,405.85099846366626,0.006797385620915033,0.025259170884954843
345,406.0895163527498,0.006797385620915033,0.02507111472800452
346,406.3280342418334,0.006535947712418301,0.024863348199462093
347,406.56655213091693,0.006535947712418301,0.02465929577320153
348,406.8050700200005,0.006535947712418301,0.02448032587151934
349,407.04358790908407,0.006274509803921568,0.02434793527889855
350,407.2821057981676,0.006274509803921568,0.024276742401988766
351,407.5206236872512,0.006274509803921568,0.024265933828798866
352,407.75914157633474,0.006535947712418301,0.024304657396743284
353,407.99765946541834,0.006535947712418301,0.024377880920596676
354,408.23617735450193,0.006797385620915033,0.02446494631376759
355,408.4746952435855,0.006797385620915033,0.024553631959430382
356,408.713213132669,0.006797385620915033,0.02463244236552072
357,408.9517310217526,0.006666666666666665,0.024697367267624486
358,409.19024891083615,0.006405228758169935,0.024768921819436837
359,409.42876679991974,0.006405228758169935,0.02483489850580288
360,409.6672846890033,0.006797385620915033,0.024902713004080427
361,409.9058025780869,0.006797385620915033,0.0249738605536483
362,410.1443204671705,0.006797385620915033,0.025047729638683833
363,410.382838356254,0.006797385620915033,0.025127474666463073
364,410.62135624533755,0.006797385620915033,0.025219105605554935
365,410.85987413442115,0.006666666666666667,0.02532332511631969
366,411.0983920235047,0.006666666666666667,0.025445827169728114
367,411.3369099125883,0.006274509803921569,0.025603711208480213
368,411.5754278016718,0.008366013071895424,0.02580499838383762
369,411.8139456907554,0.006797385620915033,0.026077946532118014
370,412.05246357983896,0.006143790849673203,0.02643147883189544
371,412.29098146892255,0.006143790849673203,0.026850827219615007
372,412.5294993580061,0.006405228758169935,0.027295820405010385
373,412.7680172470897,0.007581699346405229,0.027692868941688806
374,413.0065351361732,0.008888888888888889,0.027953416050119244
375,413.2450530252568,0.009281045751633988,0.028012297038026414
376,413.48357091434036,0.008627450980392156,0.027842634574174924
377,413.72208880342396,0.008235294117647058,0.02746306087970674
378,413.9606066925075,0.006143790849673203,0.026938454362140207
379,414.1991245815911,0.006143790849673203,0.02634033281582854
380,414.43764247067463,0.006405228758169935,0.02576866428161578
381,414.6761603597582,0.006666666666666665,0.025267182980825552
382,414.91467824884177,0.007058823529411764,0.02486597089275632
383,415.15319613792536,0.007058823529411764,0.024561859449663652
384,415.3917140270089,0.006274509803921568,0.024350565936044698
385,415.6302319160925,0.006274509803921568,0.024225266845096426
386,415.86874980517604,0.006535947712418301,0.024193229454712542
387,416.10726769425963,0.006535947712418301,0.024259951052435277
388,416.3457855833432,0.006535947712418301,0.024426231628664224
389,416.58430347242677,0.006405228758169935,0.02469345317018973
390,416.8228213615103,0.006405228758169935,0.025047187180432466
391,417.0613392505939,0.006405228758169935,0.02544098214391177
392,417.29985713967744,0.007581699346405229,0.025819936420553663
393,417.53837502876104,0.007450980392156862,0.026123381938718087
394,417.7768929178446,0.008235294117647058,0.026302209539621903
395,418.0154108069282,0.008235294117647058,0.026321278190152973
396,418.2539286960117,0.008235294117647058,0.026182772278092372
397,418.4924465850953,0.007450980392156863,0.02592586963806364
398,418.73096447417885,0.006666666666666665,0.02559552344494043
399,418.9694823632624,0.0058823529411764705,0.0252798038342554
400,419.208000252346,0.007712418300653594,0.025056067162028104
401,419.4465181414296,0.006928104575163398,0.024991443430391044
402,419.6850360305131,0.006143790849673202,0.02510524959758012
403,419.9235539195967,0.006143790849673202,0.025385877114165484
404,420.16207180868025,0.007058823529411764,0.025792818983801955
405,420.40058969776385,0.007320261437908497,0.026248068112014106
406,420.6391075868474,0.008888888888888889,0.02666739780693757
407,420.8776254759309,0.010196078431372548,0.026962640801845753
408,421.1161433650145,0.0077124183006535936,0.02707261243260089
409,421.35466125409806,0.007973856209150325,0.026943925798270308
410,421.59317914318166,0.008366013071895424,0.02657113930330449
411,421.8316970322652,0.00980392156862745,0.025988613645454867
412,422.0702149213488,0.008627450980392156,0.025285805067155342
413,422.30873281043233,0.007581699346405228,0.024570028086262418
414,422.5472506995159,0.006013071895424836,0.023932199135669335
415,422.78576858859947,0.005359477124183006,0.02349045500896866
416,423.02428647768306,0.005490196078431373,0.02331398356512683
417,423.2628043667666,0.006405228758169935,0.02341021248580088
418,423.5013222558502,0.00849673202614379,0.02373945980581883
419,423.73984014493374,0.00823529411764706,0.02427307596089059
420,423.97835803401733,0.007973856209150327,0.024958408123780702
421,424.2168759231009,0.008758169934640523,0.025798544834393637
422,424.45539381218447,0.00823529411764706,0.026772829601584707
423,424.693911701268,0.00849673202614379,0.027932926801449664
424,424.9324295903516,0.006013071895424836,0.029287013615233923
425,425.17094747943514,0.009150326797385621,0.030827683707909344
426,425.40946536851874,0.012026143790849675,0.03250897381682804
427,425.6479832576023,0.013594771241830063,0.03427223416439357
428,425.8865011466859,0.01176470588235294,0.03605382646448855
429,426.1250190357694,0.01150326797385621,0.037811782126864646
430,426.363536924853,0.012679738562091503,0.03950224964704463
431,426.60205481393655,0.01594771241830065,0.04111929567041551
432,426.84057270302014,0.012941176470588234,0.042631198859762034
433,427.0790905921037,0.014509803921568627,0.04400086946450074
434,427.3176084811873,0.015686274509803918,0.045182523447329315
435,427.5561263702708,0.017124183006535943,0.04614372175699804
436,427.7946442593544,0.017516339869281045,0.046851070096613004
437,428.03316214843795,0.01738562091503268,0.04734613588314688
438,428.27168003752155,0.016209150326797386,0.04769750564620218
439,428.5101979266051,0.016339869281045753,0.04799975428891351
440,428.7487158156887,0.012810457516339871,0.04830570916166588
441,428.9872337047722,0.01542483660130719,0.04867098776728213
442,429.2257515938558,0.017516339869281045,0.049092274598403894
443,429.46426948293936,0.017777777777777774,0.049569629031566115
444,429.70278737202295,0.018169934640522873,0.050030523567576896
445,429.9413052611065,0.017124183006535947,0.05043988474774374
446,430.1798231501901,0.01699346405228758,0.05074100440427643
447,430.4183410392736,0.01790849673202614,0.05095686805016356
448,430.6568589283572,0.018039215686274507,0.051087645439225594
449,430.89537681744076,0.018169934640522873,0.051174125531312654
450,431.13389470652436,0.016209150326797386,0.05123005832127756
451,431.3724125956079,0.01738562091503268,0.05129559991068964
452,431.6109304846915,0.01712418300653595,0.05135492051378859
453,431.84944837377503,0.017777777777777774,0.05144440397815452
454,432.08796626285863,0.018562091503267972,0.051558431151661
455,432.32648415194217,0.019738562091503268,0.05175493807908108
456,432.5650020410257,0.015555555555555553,0.052088195024549505
457,432.8035199301093,0.017385620915032683,0.05260900659574064
458,433.0420378191929,0.01594771241830065,0.05333318562010959
459,433.28055570827644,0.017647058823529408,0.05425491844772315
460,433.51907359736003,0.018039215686274507,0.05531318036867252
461,433.7575914864436,0.02,0.056418591214436806
462,433.9961093755271,0.021307189542483663,0.057425098056119755
463,434.2346272646107,0.024313725490196076,0.058242383884463095
464,434.47314515369425,0.01973856209150326,0.058803530990506274
465,434.71166304277784,0.021437908496732022,0.05914282443972403
466,434.95018093186144,0.02183006535947712,0.0593385633597459
467,435.188698820945,0.022091503267973853,0.059558873582063174
468,435.4272167100286,0.019477124183006535,0.059929886173532815
469,435.6657345991121,0.018300653594771243,0.06061411323867121
470,435.90425248819565,0.01895424836601307,0.061680460950833293
471,436.14277037727925,0.022091503267973853,0.06314391644045415
472,436.3812882663628,0.023137254901960783,0.06492446360404688
473,436.6198061554464,0.025359477124183002,0.06689810972156994
474,436.8583240445299,0.025359477124183002,0.06891075929107021
475,437.0968419336135,0.028366013071895426,0.07085800940781202
476,437.33535982269706,0.02784313725490196,0.07260665719038722
477,437.57387771178065,0.028627450980392155,0.07412959789351521
478,437.8123956008642,0.027973856209150327,0.07540763211292022
479,438.0509134899478,0.028758169934640528,0.07649297490410795
480,438.2894313790314,0.029411764705882356,0.0774265481208993
481,438.5279492681149,0.03019607843137255,0.0782653970233898
482,438.76646715719846,0.03019607843137255,0.07906265763661925
483,439.00498504628206,0.02993464052287582,0.07989689861417547
484,439.2435029353656,0.02993464052287582,0.08082725024743896
485,439.4820208244492,0.03071895424836602,0.08192788016676175
486,439.72053871353273,0.03071895424836602,0.08324569490993096
487,439.95905660261633,0.03281045751633987,0.08481021869347415
488,440.19757449169987,0.030980392156862744,0.08662135272643319
489,440.43609238078346,0.0330718954248366,0.08868429477554533
490,440.674610269867,0.03490196078431373,0.09095795520083567
491,440.9131281589506,0.03673202614379085,0.09341454416331452
492,441.15164604803414,0.03673202614379085,0.09601203176711602
493,441.39016393711773,0.03725490196078431,0.09872856401876996
494,441.6286818262013,0.038039215686274504,0.10154283507297912
495,441.86719971528487,0.040261437908496726,0.10446583296540599
496,442.1057176043684,0.04352941176470589,0.10752088633585115
497,442.344235493452,0.04196078431372549,0.1107630337302006
498,442.58275338253554,0.041176470588235294,0.11422696920045772
