index,wavelength,intensityRaw,intensityProcessed
499,442.8212712716191,0.04366013071895425,0.6877586989599623
500,443.0597891607027,0.04496732026143791,0.6997300334663361
501,443.2983070497863,0.048235294117647064,0.7112519827559464
502,443.5368249388698,0.04980392156862745,0.7222231109278349
503,443.7753428279534,0.05215686274509803,0.7325394331282037
504,444.01386071703695,0.05398692810457517,0.7420967922419683
505,444.2523786061205,0.05607843137254901,0.7508080943371477
506,444.4908964952041,0.05647058823529413,0.7586045902078539
507,444.7294143842877,0.05712418300653594,0.7654561341436984
508,444.9679322733712,0.055032679738562094,0.771364111031333
509,445.20645016245476,0.055947712418300655,0.7763693819317521
510,445.44496805153835,0.05660130718954248,0.7805457113271387
511,445.68348594062195,0.05973856209150328,0.783992761817093
512,445.9220038297055,0.0641830065359477,0.7868195088005364
513,446.1605217187891,0.06588235294117646,0.7891350364919321
514,446.3990396078726,0.065359477124183,0.791054067723915
515,446.63755749695616,0.06797385620915034,0.7926593147604594
516,446.87607538603976,0.069281045751634,0.7940086984015287
517,447.11459327512335,0.07189542483660132,0.7951449595562325
518,447.3531111642069,0.07490196078431371,0.7960865507257713
519,447.5916290532905,0.07830065359477126,0.7968431164506276
520,447.83014694237403,0.07738562091503269,0.7974102232501058
521,448.06866483145757,0.08156862745098038,0.7977850514306261
522,448.30718272054116,0.08562091503267973,0.7979711159314258
523,448.54570060962476,0.089281045751634,0.7979762382326584
524,448.7842184987083,0.0896732026143791,0.7978255244796751
525,449.02273638779184,0.09058823529411764,0.7975503414665421
526,449.26125427687543,0.08941176470588236,0.7971860631069535
527,449.499772165959,0.09098039215686272,0.7967674556432269
528,449.73829005504257,0.09490196078431372,0.796326490071811
529,449.97680794412616,0.09686274509803923,0.7958807700753194
530,450.2153258332097,0.09490196078431373,0.795441369429233
531,450.45384372229324,0.09751633986928109,0.7949984833480342
532,450.69236161137684,0.0996078431372549,0.794532007352349
533,450.9308795004604,0.10405228758169936,0.7940173009165977
534,451.169397389544,0.10823529411764705,0.7934231967974238
535,451.4079152786275,0.11241830065359476,0.7927252459204621
536,451.6464331677111,0.1126797385620915,0.7919050632387702
537,451.88495105679465,0.11346405228758172,0.7909504087159978
538,452.12346894587824,0.1116339869281046,0.7898608884788239
539,452.3619868349618,0.11385620915032679,0.7886421950677783
540,452.6005047240454,0.11620915032679742,0.7873095119353372
541,452.8390226131289,0.11960784313725492,0.7858871455275548
542,453.0775405022125,0.11882352941176473,0.7843988279243017
543,453.31605839129605,0.12104575163398695,0.7828664912051901
544,453.55457628037965,0.12052287581699346,0.7813058796520626
545,453.7930941694632,0.12248366013071894,0.7797302086360944
546,454.0316120585468,0.12248366013071894,0.778143365633667
547,454.2701299476303,0.12326797385620915,0.7765382158762567
548,454.50864783671386,0.12326797385620915,0.7749006310705017
549,454.74716572579746,0.12470588235294112,0.7732068005060723
550,454.98568361488105,0.12509803921568627,0.7714230740316781
551,455.2242015039646,0.12562091503267972,0.7695168837270553
552,455.4627193930482,0.1252287581699346,0.7674568018860588
553,455.70123728213173,0.12562091503267972,0.7652129723943478
554,455.9397551712153,0.12457516339869283,0.7627755312789507
555,456.17827306029886,0.12418300653594772,0.7601459792524753
556,456.41679094938246,0.12235294117647057,0.7573468342717846
557,456.655308838466,0.12235294117647057,0.7544181140153635
558,456.8938267275496,0.12156862745098039,0.7514171555652266
559,457.13234461663313,0.12,0.7484152699567986
560,457.37086250571673,0.11921568627450979,0.7454836679911985
561,457.60938039480027,0.11620915032679739,0.7426924462530978
562,457.84789828388386,0.11437908496732026,0.7401012267281029
563,458.0864161729674,0.11359477124183005,0.7377530438692508
564,458.32493406205094,0.114640522875817,0.7356721468255927
565,458.56345195113454,0.11503267973856211,0.7338570236560187
566,458.80196984021813,0.11450980392156866,0.7322834273050013
567,459.0404877293017,0.11215686274509806,0.7309186326279401
568,459.27900561838527,0.10980392156862745,0.7297087411123894
569,459.5175235074688,0.10954248366013071,0.7285975930460113
570,459.75604139655235,0.10836601307189542,0.7275327233923359
571,459.99455928563594,0.10823529411764708,0.7264614687683898
572,460.23307717471954,0.10679738562091502,0.7253409084586389
573,460.4715950638031,0.1065359477124183,0.7241370718395198
574,460.7101129528866,0.10326797385620916,0.7228227831908115
575,460.9486308419702,0.10209150326797385,0.7213811287951352
576,461.18714873105375,0.09882352941176471,0.7197998921445529
577,461.42566662013735,0.09934640522875816,0.7180723960538096
578,461.66418450922095,0.09986928104575162,0.7161914332031629
579,461.9027023983045,0.10130718954248365,0.7141555506875962
580,462.141220287388,0.10091503267973854,0.7119624219192798
581,462.3797381764716,0.1007843137254902,0.709614023460726
582,462.6182560655552,0.09947712418300657,0.7071133256735089
583,462.85677395463875,0.09934640522875819,0.7044672311830379
584,463.09529184372235,0.09398692810457515,0.7016817499385475
585,463.3338097328059,0.09398692810457515,0.6987666475770767
586,463.57232762188943,0.09320261437908496,0.695738197872891
587,463.810845510973,0.09398692810457515,0.69260808423672
588,464.04936340005656,0.0926797385620915,0.6893924732473168
589,464.28788128914016,0.09228758169934641,0.6861138478384212
590,464.5263991782237,0.09084967320261438,0.6827960073097292
591,464.7649170673073,0.09294117647058824,0.6794680719582792
592,465.00343495639083,0.09869281045751636,0.6761564038011308
593,465.24195284547443,0.09790849673202616,0.672892830506441
594,465.480470734558,0.09633986928104576,0.6696990420670285
595,465.71898862364156,0.09490196078431373,0.6665939833990059
596,465.9575065127251,0.09281045751633987,0.6635833718586639
597,466.1960244018087,0.09294117647058824,0.6606600547575315
598,466.43454229089224,0.09359477124183006,0.6578058735667556
599,466.67306017997583,0.09555555555555555,0.6549958411140234
600,466.9115780690594,0.09320261437908495,0.6521890635318338
601,467.15009595814297,0.09333333333333332,0.6493508777249989
602,467.3886138472265,0.0934640522875817,0.6464449830941505
603,467.62713173631005,0.0934640522875817,0.6434407350428438
604,467.86564962539364,0.09529411764705881,0.6403189180039638
605,468.10416751447724,0.09529411764705881,0.637074996536243
606,468.3426854035608,0.09385620915032679,0.6337140853349953
607,468.5812032926444,0.09176470588235293,0.6302575510961885
608,468.8197211817279,0.09228758169934641,0.6267315094472071
609,469.0582390708115,0.09215686274509806,0.6231703524479953
610,469.29675695989505,0.09098039215686275,0.6196073798600426
611,469.53527484897864,0.09111111111111113,0.6160703180024383
612,469.7737927380622,0.08875816993464052,0.6125706922997965
613,470.0123106271457,0.08915032679738562,0.6091100198607741
614,470.2508285162293,0.08980392156862743,0.6056704521965833
615,470.4893464053129,0.09019607843137255,0.6022218888674353
616,470.72786429439645,0.08666666666666666,0.5987233472311523
617,470.96638218348005,0.08666666666666666,0.595130818932767
618,471.2049000725636,0.08483660130718956,0.5913995395256852
619,471.4434179616471,0.08405228758169936,0.5874939821394594
620,471.6819358507307,0.08261437908496733,0.583391136659149
621,471.9204537398143,0.08261437908496733,0.5790815363473525
622,472.15897162889786,0.08169934640522876,0.5745669741232843
623,472.39748951798146,0.08117647058823531,0.5698675077445974
624,472.636007407065,0.07895424836601307,0.5650078134365467
625,472.8745252961486,0.08,0.560018770883225
626,473.11304318523213,0.08,0.5549308636059187
627,473.3515610743157,0.08130718954248366,0.5497768134191539
628,473.59007896339926,0.07973856209150326,0.5445840141341769
629,473.8285968524828,0.07947712418300652,0.5393776132101089
630,474.0671147415664,0.07686274509803924,0.5341773528711035
631,474.30563263064994,0.07686274509803924,0.5290047810750712
632,474.54415051973353,0.0734640522875817,0.5238694172144246
633,474.78266840881713,0.07398692810457518,0.5187859844272974
634,475.02118629790067,0.07163398692810456,0.5137659149561117
635,475.2597041869842,0.07241830065359477,0.5088190400122541
636,475.4982220760678,0.06980392156862746,0.5039539500250457
637,475.7367399651514,0.06980392156862746,0.49917952945529886
638,475.97525785423494,0.06875816993464054,0.4945011451818337
639,476.2137757433185,0.06875816993464053,0.4899284609005447
640,476.4522936324021,0.07137254901960786,0.4854657769874211
641,476.6908115214856,0.07084967320261439,0.48112396049012873
642,476.9293294105692,0.06980392156862747,0.47691288946488897
643,477.16784729965275,0.06980392156862747,0.4728483816289475
644,477.40636518873634,0.06980392156862746,0.46895189137505483
645,477.6448830778199,0.07058823529411766,0.4652522746001439
646,477.8834009669035,0.07058823529411766,0.4617760075807528
647,478.121918855987,0.07137254901960786,0.4585521281184557
648,478.3604367450706,0.06784313725490196,0.45560237571959555
649,478.5989546341542,0.06836601307189542,0.4529419143787963
650,478.83747252323775,0.0673202614379085,0.45057230570326623
651,479.0759904123213,0.06784313725490196,0.44848298442846024
652,479.3145083014049,0.0665359477124183,0.446646227635291
653,479.5530261904884,0.06640522875816994,0.4450264489522661
654,479.791544079572,0.06640522875816994,0.44357790209591147
655,480.03006196865556,0.06745098039215687,0.44225557842596386
656,480.26857985773916,0.06758169934640523,0.44101462917597667
657,480.5070977468227,0.0677124183006536,0.43982656189945274
658,480.74561563590623,0.0669281045751634,0.4386722107152696
659,480.98413352498983,0.06666666666666667,0.4375429253317949
660,481.2226514140734,0.06666666666666667,0.43644138891826456
661,481.46116930315696,0.06718954248366012,0.435375504016967
662,481.69968719224056,0.06797385620915032,0.43435402074049256
663,481.9382050813241,0.06797385620915032,0.4333879679050587
664,482.1767229704077,0.06849673202614379,0.43247897900377447
665,482.41524085949123,0.06640522875816994,0.4316326769353819
666,482.65375874857483,0.06352941176470589,0.4308451570657451
667,482.89227663765837,0.0643137254901961,0.4301158664457739
668,483.13079452674197,0.06562091503267974,0.4294428909801522
669,483.3693124158255,0.06745098039215687,0.4288317424152491
670,483.6078303049091,0.06666666666666667,0.42828341742749143
671,483.84634819399264,0.06509803921568628,0.4278057415650297
672,484.08486608307624,0.0677124183006536,0.42740291318285456
673,484.3233839721598,0.06745098039215687,0.4270824578110019
674,484.5619018612433,0.0677124183006536,0.42684136087707814
675,484.8004197503269,0.06666666666666667,0.4266804382146388
676,485.0389376394105,0.06535947712418301,0.42659364940580896
677,485.27745552849404,0.06535947712418301,0.42657469366085826
678,485.5159734175776,0.06535947712418301,0.4266144663734909
679,485.7544913066612,0.065359477124183,0.4267085207676361
680,485.9930091957448,0.06431372549019608,0.42684938857887944
681,486.2315270848283,0.06405228758169935,0.4270345983837123
682,486.4700449739119,0.06431372549019608,0.4272603804628411
683,486.70856286299545,0.06483660130718955,0.42751909621077605
684,486.947080752079,0.06405228758169934,0.4278027228003815
685,487.1855986411626,0.06562091503267974,0.4281060667770932
686,487.4241165302461,0.0677124183006536,0.42842034855544725
687,487.6626344193297,0.06797385620915032,0.428742694825635
688,487.9011523084133,0.06601307189542484,0.42907515439865385
689,488.13967019749686,0.06549019607843137,0.4294231160990499
690,488.3781880865804,0.06496732026143791,0.4297955345953956
691,488.616705975664,0.06483660130718955,0.43020806528643046
692,488.8552238647476,0.06549019607843137,0.4306779056153494
693,489.0937417538311,0.06627450980392156,0.4312224080878873
694,489.33225964291466,0.0661437908496732,0.43185728935374296
695,489.57077753199826,0.06666666666666667,0.43259628001089856
696,489.8092954210818,0.06718954248366012,0.4334469096997102
697,490.0478133101654,0.0677124183006536,0.4344120236873553
698,490.286331199249,0.06797385620915034,0.43549000525466036
699,490.52484908833253,0.06823529411764706,0.436674903728813
700,490.76336697741607,0.06784313725490197,0.43795636145750805
701,491.00188486649967,0.06758169934640523,0.4393241179673532
702,491.2404027555832,0.06705882352941177,0.44076307120485714
703,491.4789206446668,0.06640522875816993,0.4422611872412645
704,491.71743853375034,0.06509803921568628,0.44380259773552144
705,491.95595642283394,0.0661437908496732,0.44537920322615626
706,492.1944743119175,0.0673202614379085,0.4469758921085722
707,492.43299220100107,0.0665359477124183,0.448583152046089
708,492.67151009008467,0.06562091503267974,0.4501922691863154
709,492.9100279791682,0.0669281045751634,0.45179752989359057
710,493.14854586825174,0.0681045751633987,0.45339553848378644
711,493.38706375733534,0.07019607843137254,0.45498710069775966
712,493.6255816464189,0.06915032679738563,0.4565723416595131
713,493.8640995355025,0.06915032679738563,0.45815891461009456
714,494.102617424586,0.06862745098039216,0.4597455396424603
715,494.3411353136696,0.06862745098039215,0.4613356437070529
716,494.57965320275315,0.06823529411764706,0.46293858837346175
717,494.8181710918367,0.0677124183006536,0.46455831441106765
718,495.0566889809203,0.06745098039215687,0.4661983204714171
719,495.2952068700039,0.06888888888888889,0.4678682391902567
720,495.5337247590874,0.07045751633986928,0.46958009235979253
721,495.772242648171,0.07098039215686273,0.4713444355927932
722,496.01076053725455,0.07176470588235294,0.473173763758366
723,496.24927842633815,0.0734640522875817,0.4750757006740902
724,496.4877963154217,0.07241830065359478,0.4770535869163041
725,496.7263142045053,0.07215686274509804,0.47910360090606235
726,496.9648320935888,0.06901960784313727,0.48121281767746976
727,497.2033499826724,0.06928104575163399,0.48336405400001864
728,497.44186787175596,0.07163398692810458,0.4855349765575138
729,497.6803857608395,0.07006535947712417,0.48770071572994733
730,497.9189036499231,0.06901960784313725,0.48984126978455583
731,498.1574215390067,0.0703267973856209,0.49193726847901265
732,498.39593942809023,0.0734640522875817,0.4939793987492147
733,498.63445731717377,0.07529411764705883,0.4959663521718143
734,498.87297520625737,0.07647058823529414,0.4979027373819842
735,499.11149309534096,0.07477124183006535,0.49980168492839305
736,499.3500109844245,0.07320261437908497,0.5016787216203106
737,499.5885288735081,0.07398692810457515,0.5035475606335247
738,499.82704676259164,0.0758169934640523,0.5054148196929321
739,500.06556465167523,0.0784313725490196,0.5072956529694588
740,500.30408254075877,0.07816993464052288,0.5091920433241963
741,500.5426004298423,0.07790849673202614,0.511105637608792
742,500.7811183189259,0.0776470588235294,0.5130384885276417
743,501.01963620800944,0.07686274509803921,0.5149879620165039
744,501.25815409709304,0.07869281045751635,0.5169573545598998
745,501.4966719861766,0.07973856209150326,0.518945121213363
746,501.7351898752602,0.07738562091503269,0.5209515414982249
747,501.97370776434377,0.0784313725490196,0.5229825629981149
748,502.2122256534273,0.07830065359477124,0.5250363492709381
749,502.45074354251085,0.07882352941176471,0.527115295048668
750,502.68926143159445,0.07986928104575164,0.5292222324237837
751,502.92777932067804,0.08,0.531359445727972
752,503.1662972097616,0.07934640522875817,0.533523966641895
753,503.4048150988451,0.08013071895424838,0.5357173851609696
754,503.6433329879287,0.07986928104575165,0.5379392415379951
755,503.88185087701225,0.08091503267973858,0.5401899915713462
756,504.12036876609585,0.08287581699346404,0.542467062046822
757,504.3588866551794,0.08392156862745098,0.5447673136591361
758,504.597404544263,0.08287581699346405,0.5470850634742915
759,504.8359224333465,0.08339869281045752,0.5494074248984097
760,505.0744403224301,0.07947712418300654,0.5517155388612845
761,505.31295821151366,0.08026143790849673,0.5539935466253675
762,505.55147610059726,0.07947712418300652,0.5562227500989589
763,505.78999398968085,0.08026143790849673,0.5583872833766007
764,506.0285118787644,0.08065359477124182,0.5604761853774416
765,506.26702976784793,0.08222222222222221,0.5624865095956044
766,506.5055476569315,0.08248366013071895,0.5644179650748085
767,506.7440655460151,0.08183006535947712,0.5662867101767926
768,506.98258343509866,0.07908496732026145,0.5681090441956956
769,507.2211013241822,0.07934640522875817,0.5699101700918436
770,507.4596192132658,0.07921568627450981,0.5717147279472028
771,507.69813710234934,0.0792156862745098,0.5735490825947981
772,507.9366549914329,0.07934640522875817,0.5754296393778767
773,508.17517288051647,0.08065359477124184,0.5773716899285357
774,508.41369076960007,0.08117647058823531,0.5793749825258747
775,508.6522086586836,0.0819607843137255,0.581439311614729
776,508.8907265477672,0.08209150326797386,0.5835519345799797
777,509.12924443685074,0.08183006535947712,0.5856914831261653
778,509.36776232593434,0.07790849673202613,0.5878403896633256
779,509.60628021501793,0.07869281045751633,0.5899726207816008
780,509.84479810410147,0.0780392156862745,0.5920614930698951
781,510.083315993185,0.07986928104575163,0.5940896060161038
782,510.3218338822686,0.08196078431372548,0.5960372952405611
783,510.56035177135215,0.0815686274509804,0.5978954818998937
784,510.7988696604357,0.08013071895424836,0.5996612104958573
785,511.0373875495193,0.07986928104575163,0.6013448109959949
786,511.2759054386029,0.07777777777777778,0.6029568308260372
787,511.5144233276864,0.07751633986928104,0.6045204781681002
788,511.75294121676995,0.07738562091503269,0.6060580837011309
789,511.99145910585355,0.07869281045751636,0.6075918256400448
790,512.2299769949371,0.07895424836601307,0.6091413953813152
791,512.4684948840206,0.08026143790849673,0.6107210710731547
792,512.7070127731042,0.08,0.6123430162168524
793,512.9455306621878,0.08078431372549018,0.6140134485901662
794,513.1840485512714,0.08052287581699344,0.6157307529623921
795,513.4225664403549,0.0810457516339869,0.6174952324863953
796,513.6610843294385,0.08026143790849671,0.6193073164157316
797,513.8996022185221,0.08026143790849671,0.6211676605376208
798,514.1381201076057,0.07895424836601306,0.6230792894728097
799,514.3766379966893,0.07843137254901959,0.6250489958750947
800,514.6151558857728,0.07895424836601307,0.627079937572144
801,514.8536737748564,0.0788235294117647,0.6291791032664461
802,515.09219166394,0.07790849673202614,0.6313469641161803
803,515.3307095530236,0.07869281045751635,0.6335823311525235
804,515.569227442107,0.07856209150326797,0.6358751700781927
805,515.8077453311906,0.07973856209150328,0.63820917004225
806,516.0462632202742,0.07986928104575164,0.6405646705381267
807,516.2847811093577,0.0803921568627451,0.6429182068517979
808,516.5232989984413,0.07895424836601307,0.6452408090757866
809,516.7618168875249,0.07921568627450981,0.6475085206895749
810,517.0003347766085,0.08039215686274512,0.6496974775493931
811,517.238852665692,0.08091503267973858,0.6517832880959376
812,517.4773705547756,0.08104575163398695,0.6537486719094682
813,517.7158884438592,0.08104575163398695,0.6555819350624486
814,517.9544063329428,0.08183006535947714,0.6572709933909738
815,518.1929242220262,0.08117647058823531,0.658813870198547
816,518.4314421111098,0.0823529411764706,0.6602140084171187
817,518.6699600001934,0.08287581699346407,0.6614796765788724
818,518.908477889277,0.08392156862745097,0.6626193802415595
819,519.1469957783606,0.08431372549019606,0.6636491926708279
820,519.3855136674441,0.08405228758169932,0.6645861586190908
821,519.6240315565277,0.08405228758169934,0.6654519079390575
822,519.8625494456113,0.08431372549019606,0.6662685309179777
823,520.1010673346948,0.0849673202614379,0.6670535374095967
824,520.3395852237784,0.0849673202614379,0.6678257580910968
825,520.578103112862,0.08562091503267973,0.6685990813557385
826,520.8166210019456,0.08679738562091503,0.6693850287624297
827,521.0551388910291,0.08745098039215686,0.6701920234273722
828,521.2936567801127,0.08797385620915033,0.6710281411696416
829,521.5321746691963,0.08849673202614379,0.6718960266640407
830,521.7706925582798,0.08901960784313724,0.6727994550882542
831,522.0092104473633,0.08875816993464054,0.6737374249460112
832,522.2477283364469,0.08810457516339869,0.6747106017904773
833,522.4862462255305,0.0881045751633987,0.6757150895027758
834,522.7247641146141,0.08901960784313724,0.6767465029855441
835,522.9632820036976,0.08928104575163398,0.6777979465431424
836,523.2017998927812,0.08941176470588236,0.6788609614340053
837,523.4403177818648,0.09006535947712418,0.6799251459512029
838,523.6788356709483,0.09150326797385622,0.6809816029594399
839,523.9173535600319,0.09150326797385622,0.6820180886983059
840,524.1558714491155,0.09333333333333332,0.6830251571360483
841,524.3943893381991,0.09333333333333332,0.6839950912014066
842,524.6329072272827,0.09333333333333334,0.6849259989410713
843,524.8714251163661,0.09307189542483663,0.6858178180084803
844,525.1099430054497,0.09307189542483661,0.6866761569151247
845,525.3484608945333,0.09320261437908496,0.6875078272689167
846,525.5869787836168,0.09359477124183008,0.6883227509364723
847,525.8254966727004,0.0934640522875817,0.6891325725637559
848,526.064014561784,0.0934640522875817,0.6899485738269185
849,526.3025324508676,0.09359477124183006,0.6907819425911461
850,526.5410503399512,0.0942483660130719,0.6916447449443662
851,526.7795682290347,0.09477124183006536,0.6925473533004806
852,527.0180861181183,0.09594771241830065,0.6934979476087597
853,527.2566040072019,0.09673202614379085,0.694501143166097
854,527.4951218962854,0.09790849673202616,0.6955589805451289
855,527.733639785369,0.09830065359477126,0.6966705378647943
856,527.9721576744525,0.09869281045751634,0.6978342874627488
857,528.2106755635361,0.0988235294117647,0.6990401892073103
858,528.4491934526197,0.09921568627450982,0.7002804445435187
859,528.6877113417032,0.09921568627450982,0.7015427306861154
860,528.9262292307868,0.09934640522875816,0.7028164576680989
861,529.1647471198704,0.09960784313725492,0.7040908471108404
862,529.4032650089539,0.10039215686274511,0.7053556742075001
863,529.6417828980375,0.10026143790849673,0.7066040322214419
864,529.8803007871211,0.09999999999999999,0.7078319252252988
865,530.1188186762047,0.10104575163398692,0.7090362596629238
866,530.3573365652882,0.10209150326797385,0.7102178351177244
867,530.5958544543718,0.10209150326797385,0.7113771165299166
868,530.8343723434554,0.10248366013071895,0.7125152953721914
869,531.072890232539,0.10183006535947713,0.7136340300673887
870,531.3114081216224,0.10222222222222223,0.7147345129664799
871,531.549926010706,0.10261437908496733,0.7158174901712532
872,531.7884438997896,0.10313725490196078,0.7168867667038366
873,532.0269617888732,0.10326797385620916,0.7179431254150638
874,532.2654796779567,0.10379084967320261,0.7189903008914894
875,532.5039975670403,0.10444444444444445,0.7200303359361699
876,532.7425154561239,0.1054901960784314,0.7210701074064189
877,532.9810333452075,0.10562091503267974,0.7221147286339578
878,533.219551234291,0.10588235294117647,0.7231729212161837
879,533.4580691233746,0.10562091503267973,0.7242524226222365
880,533.6965870124582,0.10705882352941176,0.7253612322104008
881,533.9351049015418,0.1065359477124183,0.7265044761722725
882,534.1736227906252,0.10653594771241831,0.7276840368797826
883,534.4121406797088,0.10627450980392154,0.7288967067002277
884,534.6506585687924,0.10705882352941176,0.7301351180382922
885,534.8891764578759,0.10784313725490197,0.7313865907535245
886,535.1276943469595,0.10941176470588236,0.7326343883819173
887,535.3662122360431,0.11006535947712416,0.7338604376976796
888,535.6047301251267,0.10993464052287581,0.7350477276592589
889,535.8432480142103,0.11019607843137254,0.7361796799086231
890,536.0817659032938,0.11137254901960786,0.7372507419597059
891,536.3202837923774,0.11163398692810457,0.7382536839947611
892,536.558801681461,0.11189542483660131,0.739191066389532
893,536.7973195705446,0.11189542483660131,0.7400692271327962
894,537.035837459628,0.11202614379084969,0.740899669953075
895,537.2743553487117,0.11163398692810457,0.7416996428867101
896,537.5128732377952,0.11176470588235295,0.742481898103949
897,537.7513911268788,0.11215686274509806,0.7432643924922933
898,537.9899090159623,0.11267973856209151,0.7440634822169214
899,538.2284269050459,0.11346405228758172,0.7448952922172538
900,538.4669447941295,0.11424836601307191,0.7457751901460384
901,538.705462683213,0.11477124183006533,0.7467164051601269
902,538.9439805722966,0.11581699346405228,0.7477306557885313
903,539.1824984613802,0.11581699346405228,0.7488244825446172
904,539.4210163504638,0.11555555555555552,0.7500004165697497
905,539.6595342395473,0.1156862745098039,0.75125394636688
906,539.8980521286309,0.11607843137254903,0.752576996626583
907,540.1365700177145,0.11647058823529412,0.7539533346357735
908,540.3750879067981,0.11738562091503268,0.7553642645428507
909,540.6136057958815,0.11777777777777777,0.7567857251479748
910,540.8521236849651,0.11882352941176472,0.7581977209390927
911,541.0906415740487,0.11960784313725491,0.7595800733869293
912,541.3291594631323,0.11908496732026146,0.760914642798747
913,541.5676773522159,0.1189542483660131,0.7621907789220053
914,541.8061952412994,0.11934640522875817,0.7634049292084588
915,542.044713130383,0.11934640522875817,0.7645569421818591
916,542.2832310194666,0.11986928104575162,0.7656519962040036
917,542.5217489085501,0.11986928104575166,0.7666988646262728
918,542.7602667976337,0.12052287581699345,0.7677093119752864
919,542.9987846867173,0.12039215686274508,0.7686969849706963
920,543.2373025758009,0.12104575163398694,0.7696738635455919
921,543.4758204648844,0.1215686274509804,0.7706491942431585
922,543.714338353968,0.12261437908496735,0.7716307518707264
923,543.9528562430515,0.12339869281045752,0.77261887354659
924,544.1913741321351,0.12405228758169935,0.7736134607638049
925,544.4298920212186,0.12392156862745096,0.7746071499157621
926,544.6684099103022,0.12470588235294117,0.7755914142261969
927,544.9069277993858,0.12392156862745096,0.7765560794743475
928,545.1454456884694,0.12313725490196076,0.7774910381003624
929,545.383963577553,0.1233986928104575,0.778389980059585
930,545.6224814666365,0.1237908496732026,0.7792466232941553
931,545.8609993557201,0.12431372549019605,0.780060928224888
932,546.0995172448037,0.12535947712418302,0.7808368716236858
933,546.3380351338872,0.12535947712418302,0.781582092822732
934,546.5765530229708,0.1265359477124183,0.7823062356562275
935,546.8150709120544,0.1265359477124183,0.7830201654337096
936,547.053588801138,0.12758169934640523,0.7837361967331752
937,547.2921066902214,0.12745098039215683,0.7844634570718358
938,547.530624579305,0.1282352941176471,0.7852121599051364
939,547.7691424683886,0.12823529411764706,0.7859901009978585
940,548.0076603574722,0.1284967320261438,0.7868027265205478
941,548.2461782465557,0.12875816993464054,0.7876530128699801
942,548.4846961356393,0.12875816993464054,0.7885452178182821
943,548.7232140247229,0.1290196078431373,0.7894817345457156
944,548.9617319138065,0.12888888888888891,0.7904617946400408
945,549.20024980289,0.1287581699346405,0.7914875298475385
946,549.4387676919736,0.12836601307189544,0.7925566475438818
947,549.6772855810572,0.12862745098039216,0.7936654621617673
948,549.9158034701406,0.12862745098039216,0.794810937256528
949,550.1543213592242,0.129281045751634,0.7959872110553607
950,550.3928392483078,0.12941176470588237,0.7971882790867043
951,550.6313571373914,0.12954248366013071,0.7984041447763528
952,550.869875026475,0.1295424836601307,0.7996269728429124
953,551.1083929155585,0.1303267973856209,0.8008469381789879
954,551.3469108046421,0.13137254901960782,0.8020567107473843
955,551.5854286937257,0.1315032679738562,0.8032461295898737
956,551.8239465828092,0.13071895424836602,0.8044090935833991
957,552.0624644718928,0.13045751633986927,0.8055387740985213
958,552.3009823609764,0.13084967320261437,0.8066310818826666
959,552.53950025006,0.13137254901960785,0.8076819380692492
960,552.7780181391436,0.1318954248366013,0.8086926060024766
961,553.016536028227,0.13137254901960782,0.8096647936167856
962,553.2550539173106,0.13124183006535947,0.810605396562858
963,553.4935718063942,0.13124183006535947,0.8115230175521678
964,553.7320896954777,0.13150326797385622,0.812426223510663
965,553.9706075845613,0.13176470588235292,0.8133241127459807
966,554.2091254736449,0.13202614379084968,0.8142243679770766
967,554.4476433627285,0.13254901960784313,0.815131630315123
968,554.6861612518121,0.1322875816993464,0.8160465395388004
969,554.9246791408956,0.13241830065359475,0.8169638647945315
970,555.1631970299792,0.13281045751633988,0.817877043717077
971,555.4017149190627,0.13320261437908495,0.8187769724383211
972,555.6402328081463,0.13320261437908495,0.8196559800372033
973,555.8787506972299,0.13294117647058823,0.8205105542937728
974,556.1172685863135,0.13320261437908495,0.8213428744346307
975,556.355786475397,0.1330718954248366,0.8221579316334271
976,556.5943043644805,0.1337254901960784,0.8229666106998375
977,556.8328222535641,0.1326797385620915,0.8237860696430557
978,557.0713401426477,0.13281045751633985,0.824632148034167
979,557.3098580317312,0.13307189542483658,0.8255172900018822
980,557.5483759208149,0.13307189542483658,0.8264511251880681
981,557.7868938098984,0.13307189542483658,0.8274366193041734
982,558.025411698982,0.1334640522875817,0.8284720990617955
983,558.2639295880656,0.13359477124183006,0.8295480989886298
984,558.5024474771491,0.13346405228758168,0.8306542732205177
985,558.7409653662327,0.13281045751633985,0.8317743830854787
986,558.9794832553163,0.1322875816993464,0.8328977433634758
987,559.2180011443999,0.13215686274509802,0.834011998797992
988,559.4565190334833,0.13228758169934643,0.8351117571959952
989,559.6950369225669,0.13228758169934643,0.8361940786902435
990,559.9335548116505,0.1326797385620915,0.8372576638750062
991,560.1720727007341,0.13281045751633988,0.8383029317897283
992,560.4105905898176,0.13333333333333333,0.8393350790096876
993,560.6491084789012,0.13333333333333333,0.8403530981420732
994,560.8876263679848,0.13320261437908495,0.8413573583701015
995,561.1261442570684,0.13320261437908495,0.8423452169913511
996,561.3646621461519,0.13320261437908495,0.8433115843098061
997,561.6031800352355,0.13307189542483658,0.8442514579895524
998,561.8416979243191,0.13307189542483658,0.8451607300540213
999,562.0802158134027,0.13320261437908495,0.8460360671445205
1000,562.3187337024863,0.13137254901960785,0.8468774847658705
1001,562.5572515915698,0.13281045751633988,0.8476854875488502
