index,wavelength,intensityRaw,intensityProcessed
35,332.14897073684403,0.05660130718954248,0.19386679874832877
36,332.38748862592763,0.05699346405228758,0.19597759181538177
37,332.62600651501117,0.05816993464052287,0.19751835098550852
38,332.8645244040947,0.057124183006535954,0.1979886260921034
39,333.1030422931783,0.05908496732026144,0.19721762337062668
40,333.34156018226184,0.05555555555555555,0.19586949604995316
41,333.58007807134544,0.05607843137254901,0.1955722342510716
42,333.818595960429,0.05712418300653594,0.1971138359604767
43,334.0571138495126,0.058039215686274515,0.19956810223150143
44,334.29563173859617,0.0596078431372549,0.20134485931041446
45,334.5341496276797,0.05908496732026144,0.20165233951332642
46,334.77266751676325,0.05764705882352942,0.20112253081095666
47,335.01118540584685,0.05856209150326797,0.20084689886016202
48,335.2497032949304,0.058169934640522884,0.20105481045683676
49,335.488221184014,0.058954248366013075,0.20126469306625522
50,335.7267390730975,0.05856209150326797,0.2008432683458432
51,335.9652569621811,0.05856209150326797,0.19924171573424562
52,336.20377485126465,0.05738562091503269,0.196162559433582
53,336.44229274034825,0.05620915032679738,0.19200941907998298
54,336.6808106294318,0.05346405228758169,0.18832978856523652
55,336.9193285185154,0.052941176470588235,0.18717944397207675
56,337.1578464075989,0.05437908496732027,0.18936216535710565
57,337.3963642966825,0.05633986928104575,0.1937953540042158
58,337.63488218576606,0.05816993464052287,0.19856707513479713
59,337.87340007484966,0.0596078431372549,0.20223789532915154
60,338.1119179639332,0.05934640522875817,0.2043989967456913
61,338.35043585301673,0.06026143790849673,0.20538868169943075
62,338.58895374210033,0.0596078431372549,0.20569041539383096
63,338.8274716311839,0.05973856209150328,0.20560013239438568
64,339.06598952026746,0.06026143790849673,0.2049238978996942
65,339.30450740935106,0.05947712418300654,0.2034920762627137
66,339.5430252984346,0.05764705882352941,0.20196012492405516
67,339.7815431875182,0.05869281045751634,0.20100214323561055
68,340.02006107660173,0.058562091503267986,0.20023105148068363
69,340.2585789656853,0.058169934640522884,0.1992198420290524
70,340.49709685476887,0.05673202614379084,0.19883744470043754
71,340.73561474385247,0.056862745098039215,0.20020563319180396
72,340.974132632936,0.0603921568627451,0.20233976684275784
73,341.21265052201954,0.06052287581699347,0.20262499924881341
74,341.45116841110314,0.05830065359477124,0.20017560564898132
75,341.68968630018674,0.05633986928104575,0.19694377583629358
76,341.9282041892703,0.05568627450980392,0.19521909569510532
77,342.1667220783538,0.056862745098039215,0.19532336775113793
78,342.4052399674374,0.05764705882352941,0.19590233468720708
79,342.64375785652095,0.05725490196078431,0.196179135161949
80,342.88227574560455,0.0554248366013072,0.19705599559724415
81,343.1207936346881,0.05843137254901961,0.19913206572327963
82,343.3593115237717,0.05934640522875818,0.2007394882270548
83,343.5978294128553,0.060000000000000005,0.19968144224829665
84,343.8363473019388,0.05633986928104575,0.19615868437090542
85,344.07486519102235,0.054901960784313725,0.19282826444567278
86,344.31338308010595,0.054640522875817,0.1920049497595654
87,344.55190096918955,0.05633986928104576,0.19390450059811945
88,344.7904188582731,0.056993464052287585,0.19736105579148852
89,345.0289367473566,0.059084967320261444,0.20121770493971555
90,345.2674546364402,0.059215686274509814,0.20475472150132512
91,345.50597252552376,0.0611764705882353,0.20753927745856646
92,345.74449041460736,0.06091503267973857,0.209168422724297
93,345.9830083036909,0.06143790849673203,0.20926308109684694
94,346.2215261927745,0.0611764705882353,0.2071781466159751
95,346.46004408185803,0.06052287581699347,0.20275367597484795
96,346.6985619709416,0.05490196078431373,0.19776157101075262
97,346.93707986002516,0.05633986928104576,0.1947785680332645
98,347.17559774910876,0.055947712418300655,0.19438134401191035
99,347.4141156381923,0.056993464052287585,0.19533150891241982
100,347.6526335272759,0.05738562091503268,0.19633898763517393
101,347.89115141635943,0.05725490196078432,0.19680991685770094
102,348.12966930544303,0.05738562091503268,0.19666835539042482
103,348.36818719452657,0.05725490196078431,0.19631065219955462
104,348.60670508361017,0.05568627450980392,0.19650291884241117
105,348.8452229726937,0.058169934640522884,0.19733685537889234
106,349.0837408617773,0.05830065359477124,0.197659733976384
107,349.32225875086084,0.05725490196078431,0.19696352968755462
108,349.5607766399444,0.05607843137254901,0.19672497334429562
109,349.799294529028,0.05633986928104575,0.19887975069414815
110,350.03781241811157,0.05908496732026144,0.20322502832177358
111,350.2763303071951,0.06248366013071895,0.20709074500995994
112,350.5148481962787,0.060784313725490195,0.20799305514654054
113,350.75336608536225,0.060784313725490195,0.205604136971156
114,350.99188397444584,0.0588235294117647,0.20101449016073594
115,351.2304018635294,0.05607843137254901,0.19604327675657632
116,351.4689197526129,0.054901960784313725,0.19261167663889286
117,351.7074376416965,0.05529411764705883,0.19127565045346107
118,351.9459555307801,0.05594771241830065,0.19066240459935008
119,352.18447341986365,0.05633986928104576,0.18923055546228595
120,352.42299130894725,0.05254901960784314,0.18735726971444944
121,352.6615091980308,0.05411764705882353,0.18666032503285535
122,352.9000270871144,0.05411764705882353,0.18753004681776808
123,353.1385449761979,0.05529411764705883,0.18888622742158317
124,353.37706286528146,0.05568627450980393,0.1894818372265032
125,353.61558075436506,0.05529411764705883,0.1889901686505885
126,353.85409864344865,0.05372549019607844,0.1884161499130774
127,354.0926165325322,0.05437908496732027,0.18914465812554443
128,354.33113442161573,0.05555555555555556,0.191416397651582
129,354.5696523106993,0.05673202614379085,0.194500456159842
130,354.8081701997829,0.05712418300653594,0.19769762053561543
131,355.04668808886646,0.05908496732026144,0.20042617237802693
132,355.28520597795,0.059084967320261444,0.2020853503858407
133,355.5237238670336,0.059084967320261444,0.2025245764882207
134,355.76224175611713,0.05895424836601307,0.20198843287740026
135,356.00075964520073,0.058562091503267966,0.20061864793033207
136,356.23927753428427,0.058039215686274515,0.19843767476328086
137,356.47779542336787,0.056862745098039215,0.19578837274383445
138,356.71631331245146,0.05568627450980392,0.19356050955736065
139,356.954831201535,0.05529411764705882,0.19279742111691192
140,357.19334909061854,0.055816993464052285,0.19381915690883278
141,357.43186697970214,0.05738562091503269,0.19588335780194127
142,357.67038486878573,0.057516339869281057,0.19768488147796356
143,357.90890275786927,0.05908496732026144,0.19837468075656364
144,358.1474206469528,0.05620915032679739,0.19842017460197853
145,358.3859385360364,0.05777777777777778,0.19894510864112783
146,358.62445642511994,0.058562091503267986,0.19996838904455064
147,358.86297431420354,0.05843137254901961,0.20053063420964884
148,359.1014922032871,0.05882352941176471,0.19989771012307647
149,359.3400100923707,0.05777777777777778,0.19794321540668836
150,359.5785279814542,0.05660130718954249,0.19505070325845275
151,359.8170458705378,0.056078431372549024,0.19204548526700316
152,360.05556375962135,0.053725490196078425,0.1900852203457553
153,360.29408164870495,0.054901960784313725,0.18990619746980952
154,360.5325995377885,0.055947712418300655,0.19077250786575864
155,360.7711174268721,0.055947712418300655,0.19113626516661955
156,361.0096353159556,0.055947712418300655,0.19009460170428535
157,361.2481532050392,0.05450980392156864,0.18785687910491405
158,361.48667109412276,0.0534640522875817,0.1852849732984125
159,361.72518898320635,0.05359477124183007,0.18348302706141656
160,361.9637068722899,0.05111111111111111,0.18401277076141223
161,362.2022247613735,0.05346405228758169,0.18792270544621273
162,362.440742650457,0.05777777777777778,0.19352206131958882
163,362.67926053954056,0.05895424836601309,0.19752612483254872
164,362.91777842862416,0.05777777777777778,0.19877043858939714
165,363.15629631770776,0.05738562091503269,0.1987577775181329
166,363.3948142067913,0.05738562091503269,0.1990425560905526
167,363.63333209587483,0.05856209150326797,0.19959856368854295
168,363.87184998495843,0.058562091503267986,0.19943282916366983
169,364.110367874042,0.05777777777777778,0.1979972687229329
170,364.34888576312557,0.056993464052287585,0.1956808404210545
171,364.5874036522091,0.055816993464052285,0.19349913242627165
172,364.8259215412927,0.055032679738562094,0.19259934135537643
173,365.0644394303763,0.0558169934640523,0.19345184273864788
174,365.30295731945984,0.056993464052287585,0.19508087062256452
175,365.5414752085434,0.058562091503267986,0.19595326627062243
176,365.77999309762697,0.05555555555555555,0.19601998902399934
177,366.01851098671057,0.05686274509803923,0.1966388894122513
178,366.2570288757941,0.05764705882352942,0.198062991136501
179,366.49554676487764,0.059084967320261444,0.19889461670868364
180,366.73406465396124,0.05777777777777778,0.19806622508046717
181,366.97258254304484,0.056993464052287585,0.19599589693300276
182,367.2111004321284,0.05620915032679739,0.19399961184483944
183,367.4496183212119,0.054640522875817,0.1932632242293739
184,367.6881362102955,0.05738562091503269,0.19373770464636728
185,367.9266540993791,0.05660130718954248,0.1943667423542048
186,368.16517198846265,0.05620915032679738,0.1947568647052671
187,368.4036898775462,0.05673202614379084,0.19524224693273234
188,368.6422077666298,0.05725490196078432,0.19557759635351704
189,368.8807256557134,0.05725490196078431,0.19507047607852537
190,369.1192435447969,0.056078431372549024,0.19326347721285017
191,369.35776143388046,0.057124183006535954,0.19048493057211258
192,369.59627932296405,0.05111111111111111,0.18858663909516443
193,369.8347972120476,0.055032679738562094,0.1890783176274628
194,370.0733151011312,0.05738562091503269,0.18987043707849702
195,370.3118329902147,0.05633986928104575,0.1879935612176635
196,370.5503508792983,0.05137254901960784,0.18474763462682955
197,370.78886876838186,0.05124183006535946,0.18419116920141898
198,371.02738665746546,0.05450980392156862,0.18712740130135555
199,371.265904546549,0.057908496732026145,0.19010621460939067
200,371.5044224356326,0.0554248366013072,0.19015075373416626
201,371.74294032471613,0.054640522875817,0.187829682176932
202,371.9814582137997,0.052941176470588235,0.1852354861194746
203,372.21997610288327,0.0534640522875817,0.18341679820609819
204,372.45849399196686,0.05281045751633987,0.18212351395573526
205,372.6970118810504,0.05281045751633987,0.18088483858259438
206,372.935529770134,0.051895424836601305,0.1796779132539449
207,373.17404765921754,0.051764705882352935,0.1788126056904044
208,373.41256554830113,0.051764705882352935,0.17842896725477045
209,373.65108343738467,0.051895424836601305,0.1785436658022017
210,373.88960132646827,0.0515032679738562,0.17955891246700462
211,374.1281192155518,0.052156862745098044,0.18229045067982513
212,374.3666371046354,0.05372549019607844,0.18702842754601084
213,374.60515499371894,0.05633986928104576,0.1926393727370254
214,374.84367288280254,0.058692810457516335,0.196447928042351
215,375.0821907718861,0.06013071895424837,0.19625569956885788
216,375.3207086609697,0.0534640522875817,0.19333998433960614
217,375.5592265500532,0.055032679738562094,0.19140288144260914
218,375.7977444391368,0.0554248366013072,0.19211744149556628
219,376.03626232822035,0.05660130718954248,0.1945139691202323
220,376.27478021730394,0.05738562091503269,0.19720216033492047
221,376.5132981063875,0.05856209150326797,0.19911465041994722
222,376.7518159954711,0.05856209150326797,0.19921541388014907
223,376.9903338845546,0.05869281045751634,0.19704131432381747
224,377.2288517736382,0.055032679738562094,0.19354264296956067
225,377.46736966272175,0.055032679738562094,0.19046761033500662
226,377.70588755180535,0.054901960784313725,0.1885341895030629
227,377.9444054408889,0.05411764705882354,0.18750834487854623
228,378.1829233299725,0.05411764705882353,0.1872697784121769
229,378.421441219056,0.05450980392156863,0.18769488281489635
230,378.65995910813956,0.054771241830065355,0.18806055382389764
231,378.89847699722316,0.055947712418300655,0.1875228012405616
232,379.13699488630675,0.05281045751633987,0.1864310410919569
233,379.3755127753903,0.05359477124183007,0.1862762573292277
234,379.61403066447383,0.05437908496732027,0.18761202231822469
235,379.8525485535574,0.05555555555555556,0.18947639556264612
236,380.091066442641,0.05555555555555556,0.19056456968986477
237,380.32958433172456,0.05673202614379084,0.18999028383384445
238,380.5681022208081,0.054771241830065355,0.18746014672092937
239,380.8066201098917,0.05490196078431372,0.18377379699312657
240,381.0451379989753,0.05071895424836601,0.18089239813479827
241,381.28365588805883,0.052679738562091495,0.18062779715177205
242,381.52217377714237,0.0534640522875817,0.18269855995760653
243,381.76069166622597,0.05529411764705882,0.18525121869755673
244,381.9992095553095,0.055032679738562094,0.18678943687714636
245,382.2377274443931,0.0558169934640523,0.1869250129463968
246,382.47624533347664,0.054901960784313725,0.18615266602374672
247,382.71476322256024,0.05437908496732027,0.18549533692684525
248,382.9532811116438,0.055816993464052285,0.18562186315627216
249,383.19179900072737,0.05542483660130718,0.18655753381757545
250,383.4303168898109,0.05660130718954248,0.18791621094790847
251,383.6688347788945,0.05830065359477124,0.18873606983862432
252,383.90735266797805,0.05764705882352941,0.1879028890157075
253,384.14587055706164,0.05738562091503268,0.18525792340837233
254,384.3843884461452,0.05529411764705883,0.18162473312853863
255,384.6229063352288,0.05529411764705883,0.17799717419893316
256,384.8614242243123,0.053333333333333344,0.1751438495331045
257,385.0999421133959,0.05320261437908497,0.17374147243015423
258,385.33846000247945,0.052941176470588235,0.1741657436224023
259,385.57697789156305,0.053856209150326795,0.1762552863804473
260,385.8154957806466,0.05450980392156864,0.17934458267254436
261,386.0540136697302,0.05620915032679739,0.18255371582127014
262,386.2925315588137,0.055947712418300655,0.18533626997832484
263,386.5310494478973,0.05647058823529413,0.18767085140161655
264,386.76956733698086,0.05764705882352941,0.18908627882571552
265,387.00808522606445,0.05830065359477125,0.188531167339071
266,387.246603115148,0.05542483660130718,0.18600476664693488
267,387.4851210042316,0.054771241830065355,0.18325745750707528
268,387.7236388933151,0.053856209150326795,0.1822725216663222
269,387.9621567823987,0.05516339869281045,0.18397954435425806
270,388.20067467148226,0.05647058823529411,0.1878993193408201
271,388.43919256056586,0.05986928104575164,0.19230892650835918
272,388.6777104496494,0.060130718954248354,0.19536925604322833
273,388.916228338733,0.059738562091503265,0.1967574870796158
274,389.15474622781653,0.05882352941176471,0.19730150572170319
275,389.3932641169001,0.06039215686274509,0.19742206941090584
276,389.63178200598367,0.057908496732026145,0.1970798272573666
277,389.87029989506726,0.05882352941176471,0.19659611531965382
278,390.1088177841508,0.05790849673202614,0.1963989081861883
279,390.3473356732344,0.05816993464052287,0.19668048731813642
280,390.58585356231794,0.059215686274509814,0.1971515042350645
281,390.82437145140153,0.05947712418300654,0.19724986968477567
282,391.06288934048507,0.058954248366013075,0.1968322415371807
283,391.30140722956867,0.059738562091503265,0.1961956443520004
284,391.5399251186522,0.059477124183006526,0.19546618824178288
285,391.77844300773575,0.06026143790849672,0.1946458118172123
286,392.01696089681934,0.0596078431372549,0.19382638779541092
287,392.25547878590294,0.06091503267973856,0.19306317324219843
288,392.4939966749865,0.06039215686274509,0.19229726913379502
289,392.7325145640701,0.06078431372549018,0.19145271571339464
290,392.9710324531536,0.061568627450980386,0.19014389973121767
291,393.2095503422372,0.0611764705882353,0.18774593423405012
292,393.44806823132075,0.06052287581699347,0.1841072247502028
293,393.6865861204043,0.05934640522875817,0.17987901751843524
294,393.9251040094879,0.05856209150326797,0.17617786802875074
295,394.1636218985714,0.05830065359477123,0.17391291205212137
296,394.402139787655,0.05986928104575164,0.17305839754055893
297,394.6406576767386,0.060653594771241826,0.1726693446226085
298,394.87917556582215,0.06104575163398693,0.17180022390765975
299,395.11769345490575,0.060522875816993456,0.1701777697124414
300,395.3562113439893,0.06013071895424837,0.16809559475830435
301,395.5947292330728,0.05934640522875816,0.16604401622614912
302,395.8332471221564,0.05934640522875817,0.1642969372005387
303,396.07176501123996,0.0603921568627451,0.16293292585085473
304,396.31028290032356,0.05830065359477124,0.1624598511914096
305,396.5488007894071,0.06130718954248365,0.16341112629686178
306,396.7873186784907,0.06366013071895425,0.1649431291759061
307,397.0258365675743,0.06549019607843137,0.1654358810209151
308,397.2643544566578,0.06431372549019608,0.16435095529561314
309,397.50287234574137,0.06496732026143791,0.1624922345640708
310,397.74139023482496,0.0641830065359477,0.16068189590271398
311,397.9799081239085,0.06653594771241829,0.15918442114350737
312,398.2184260129921,0.0637908496732026,0.15825363759414626
313,398.45694390207564,0.06679738562091503,0.15812865418753702
314,398.69546179115923,0.06797385620915032,0.15812625565314217
315,398.93397968024277,0.06823529411764705,0.15741918201040095
316,399.17249756932637,0.06627450980392156,0.15657217647107113
317,399.4110154584099,0.06666666666666667,0.15691046986251153
318,399.6495333474935,0.06980392156862746,0.1583103960898733
319,399.88805123657704,0.07176470588235294,0.1591336295073722
320,400.12656912566064,0.06928104575163399,0.15851432031594603
321,400.3650870147442,0.06941176470588235,0.15726891637086438
322,400.6036049038278,0.06928104575163399,0.15633086867983165
323,400.8421227929113,0.07019607843137254,0.15586608294177948
324,401.0806406819949,0.06980392156862743,0.15575760526550558
325,401.31915857107845,0.07124183006535947,0.1559079125938599
326,401.55767646016204,0.07137254901960784,0.15600804508001598
327,401.7961943492456,0.07254901960784314,0.15571739974545667
328,402.0347122383292,0.07058823529411765,0.1551041203903532
329,402.2732301274127,0.07163398692810458,0.15444568916354265
330,402.5117480164963,0.07150326797385621,0.15354618751683782
331,402.75026590557985,0.07084967320261437,0.15202411018491702
332,402.98878379466345,0.06928104575163399,0.15012276664482815
333,403.227301683747,0.06784313725490196,0.14880716737668495
334,403.4658195728306,0.0677124183006536,0.14875027359693
335,403.7043374619141,0.07071895424836601,0.14934014944344157
336,403.9428553509977,0.06967320261437909,0.1492906499249849
337,404.18137324008126,0.06928104575163399,0.14830010270254998
338,404.41989112916485,0.06718954248366014,0.14728955856021347
339,404.6584090182484,0.06836601307189542,0.147119756486979
340,404.896926907332,0.06954248366013072,0.14758220035585728
341,405.1354447964155,0.07032679738562092,0.14783000816423716
342,405.3739626854991,0.07032679738562092,0.14746311103368304
343,405.61248057458266,0.06901960784313725,0.14681955338121036
344,405.85099846366626,0.07071895424836601,0.14610509607793865
345,406.0895163527498,0.07045751633986928,0.14487039784215236
346,406.3280342418334,0.06901960784313725,0.14279819920320846
347,406.56655213091693,0.06758169934640523,0.14037899228005934
348,406.8050700200005,0.0661437908496732,0.13851101688927717
349,407.04358790908407,0.06601307189542484,0.13775777992945845
350,407.2821057981676,0.06705882352941177,0.1377682378188899
351,407.5206236872512,0.0684967320261438,0.1376978049100325
352,407.75914157633474,0.06496732026143791,0.13753463114786707
353,407.99765946541834,0.0669281045751634,0.13807755472409058
354,408.23617735450193,0.0677124183006536,0.13938558225958916
355,408.4746952435855,0.06928104575163399,0.14059645226242143
356,408.713213132669,0.06862745098039216,0.1411281080649052
357,408.9517310217526,0.06823529411764706,0.14126719450651468
358,409.19024891083615,0.0681045751633987,0.1416083918281175
359,409.42876679991974,0.06888888888888889,0.1422323623399525
360,409.6672846890033,0.07006535947712418,0.14246944116680782
361,409.9058025780869,0.06928104575163398,0.14158549506091922
362,410.1443204671705,0.06784313725490196,0.13958532381319347
363,410.382838356254,0.0661437908496732,0.13723126495164492
364,410.62135624533755,0.06496732026143791,0.13551408360739178
365,410.85987413442115,0.06418300653594772,0.1350986844968558
366,411.0983920235047,0.06614379084967321,0.13576700623247975
367,411.3369099125883,0.06718954248366012,0.13687222159163684
368,411.5754278016718,0.0641830065359477,0.138561478114646
369,411.8139456907554,0.06849673202614379,0.14095436161345995
370,412.05246357983896,0.07137254901960785,0.14229828221821667
371,412.29098146892255,0.07019607843137254,0.14062824181241906
372,412.5294993580061,0.06379084967320262,0.13686749172345877
373,412.7680172470897,0.062222222222222234,0.13397269290656563
374,413.0065351361732,0.06379084967320262,0.13319900951677194
375,413.2450530252568,0.0661437908496732,0.1331172226036536
376,413.48357091434036,0.06392156862745098,0.1320579512830339
377,413.72208880342396,0.06326797385620914,0.12985698532092665
378,413.9606066925075,0.061699346405228755,0.12715440279399687
379,414.1991245815911,0.060522875816993456,0.12455232869499494
380,414.43764247067463,0.05934640522875816,0.12255899487815257
381,414.6761603597582,0.05895424836601307,0.12160747377319661
382,414.91467824884177,0.0592156862745098,0.12184076715644311
383,415.15319613792536,0.06052287581699347,0.1230371608662994
384,415.3917140270089,0.06091503267973856,0.12480447161923154
385,415.6302319160925,0.06248366013071895,0.126695835284218
386,415.86874980517604,0.06366013071895425,0.12799691987235784
387,416.10726769425963,0.06444444444444443,0.12799884100687417
388,416.3457855833432,0.06209150326797386,0.12692001021902433
389,416.58430347242677,0.06091503267973856,0.12602016994910312
390,416.8228213615103,0.06209150326797385,0.12618897776147475
391,417.0613392505939,0.06366013071895425,0.126909683885067
392,417.29985713967744,0.06444444444444443,0.12683371728216417
393,417.53837502876104,0.06405228758169934,0.12517648859740377
394,417.7768929178446,0.060130718954248374,0.12257382879221336
395,418.0154108069282,0.060130718954248374,0.12055735125677146
396,418.2539286960117,0.05895424836601306,0.120065722743244
397,418.4924465850953,0.06209150326797386,0.12074225069659386
398,418.73096447417885,0.061830065359477125,0.1214863580258566
399,418.9694823632624,0.06287581699346405,0.1216337032833889
400,419.208000252346,0.060784313725490195,0.12133041898702986
401,419.4465181414296,0.06274509803921569,0.12071078518250718
402,419.6850360305131,0.06248366013071895,0.11923360544948013
403,419.9235539195967,0.06091503267973856,0.11675891490946878
404,420.16207180868025,0.05725490196078431,0.1145473847049038
405,420.40058969776385,0.05843137254901961,0.11411198155257328
406,420.6391075868474,0.06091503267973857,0.11494226314695365
407,420.8776254759309,0.06601307189542484,0.11484134050436678
408,421.1161433650145,0.058039215686274494,0.11308612983501558
409,421.35466125409806,0.0592156862745098,0.11133998722160028
410,421.59317914318166,0.0607843137254902,0.11062404145167556
411,421.8316970322652,0.0611764705882353,0.11025985171103488
412,422.0702149213488,0.0603921568627451,0.109629609823648
413,422.30873281043233,0.0607843137254902,0.1089175037730426
414,422.5472506995159,0.06,0.10852403165268455
415,422.78576858859947,0.0611764705882353,0.10883827265605713
416,423.02428647768306,0.060653594771241826,0.11012640914842056
417,423.2628043667666,0.06405228758169935,0.11207981064710237
418,423.5013222558502,0.06640522875816994,0.11352487966071874
419,423.73984014493374,0.06614379084967321,0.113508716203337
420,423.97835803401733,0.0637908496732026,0.11255085485397885
421,424.2168759231009,0.06326797385620915,0.11206476209803792
422,424.45539381218447,0.06509803921568627,0.11239676070345549
423,424.693911701268,0.06875816993464053,0.11231920299340271
424,424.9324295903516,0.06431372549019608,0.11083567781892019
425,425.17094747943514,0.06431372549019608,0.1085224449239715
426,425.40946536851874,0.06169934640522876,0.1064861533518249
427,425.6479832576023,0.06300653594771241,0.10517826400958225
428,425.8865011466859,0.06196078431372549,0.10434673616884438
429,426.1250190357694,0.06287581699346405,0.10352709013250677
430,426.363536924853,0.061699346405228755,0.10240365267276932
431,426.60205481393655,0.061045751633986935,0.10109710125841005
432,426.84057270302014,0.059477124183006526,0.10012890940487919
433,427.0790905921037,0.05986928104575164,0.0999649876086043
434,427.3176084811873,0.06104575163398693,0.10046379349002037
435,427.5561263702708,0.061830065359477125,0.1009824784749804
436,427.7946442593544,0.0619607843137255,0.10092968114804472
437,428.03316214843795,0.06169934640522876,0.10018087282912877
438,428.27168003752155,0.05986928104575164,0.09929280712730663
439,428.5101979266051,0.05869281045751634,0.09912555834510699
440,428.7487158156887,0.06196078431372549,0.09969727658849639
441,428.9872337047722,0.06235294117647059,0.09997055068309219
442,429.2257515938558,0.061176470588235284,0.09922945959319794
443,429.46426948293936,0.05947712418300654,0.09790243702165861
444,429.70278737202295,0.05869281045751634,0.096900377337911
445,429.9413052611065,0.0588235294117647,0.09685005410287809
446,430.1798231501901,0.058954248366013075,0.09768864191537598
447,430.4183410392736,0.06339869281045751,0.0985840245532125
448,430.6568589283572,0.06039215686274509,0.09888462792542312
449,430.89537681744076,0.06039215686274509,0.09912249041741628
450,431.13389470652436,0.060784313725490195,0.09999458067236443
451,431.3724125956079,0.06431372549019608,0.10096242787795089
452,431.6109304846915,0.06366013071895425,0.10093073140373952
453,431.84944837377503,0.06104575163398693,0.09992199880644573
454,432.08796626285863,0.06,0.09900942994526048
455,432.32648415194217,0.060653594771241826,0.09883817426282755
456,432.5650020410257,0.061699346405228755,0.09893823248355295
457,432.8035199301093,0.06196078431372549,0.09856094650408549
458,433.0420378191929,0.05934640522875816,0.09772387824253072
459,433.28055570827644,0.059738562091503265,0.09711461333024118
460,433.51907359736003,0.05986928104575163,0.09725489394777481
461,433.7575914864436,0.060130718954248354,0.09821448065431126
462,433.9961093755271,0.06287581699346405,0.0995136647528595
463,434.2346272646107,0.06470588235294117,0.10027656668050543
464,434.47314515369425,0.06261437908496732,0.10017302398703641
465,434.71166304277784,0.06300653594771242,0.09971480978551084
466,434.95018093186144,0.06339869281045751,0.09930991891724761
467,435.188698820945,0.06339869281045751,0.09890949905399175
468,435.4272167100286,0.06300653594771242,0.09852966975278268
469,435.6657345991121,0.06261437908496732,0.09837024367376633
470,435.90425248819565,0.0641830065359477,0.09829151171704598
471,436.14277037727925,0.06496732026143791,0.09781772388515944
472,436.3812882663628,0.062222222222222213,0.0970206207785043
473,436.6198061554464,0.06261437908496732,0.09663683846761573
474,436.8583240445299,0.06418300653594772,0.09694621437342013
475,437.0968419336135,0.06535947712418301,0.09736560395867197
476,437.33535982269706,0.06575163398692811,0.09714833949787509
477,437.57387771178065,0.06535947712418301,0.09597127487650182
478,437.8123956008642,0.06339869281045751,0.09412628814919417
479,438.0509134899478,0.06143790849673202,0.09237038579596732
480,438.2894313790314,0.061568627450980386,0.09129230757390508
481,438.5279492681149,0.06196078431372548,0.09091971127856863
482,438.76646715719846,0.061568627450980386,0.09108814635519347
483,439.00498504628206,0.06235294117647058,0.09173370777658266
484,439.2435029353656,0.06392156862745098,0.09258092226533424
485,439.4820208244492,0.0649673202614379,0.09307406266918077
486,439.72053871353273,0.06431372549019608,0.09282491986992437
487,439.95905660261633,0.06431372549019608,0.09202632093328739
488,440.19757449169987,0.0611764705882353,0.09149945156858116
489,440.43609238078346,0.06274509803921569,0.09200453158307753
490,440.674610269867,0.06549019607843137,0.09323345145955438
491,440.9131281589506,0.06627450980392156,0.0941537216167201
492,441.15164604803414,0.06549019607843137,0.09426484929730462
493,441.39016393711773,0.06483660130718955,0.09389350035781212
494,441.6286818262013,0.06457516339869282,0.09348596117985063
495,441.86719971528487,0.06522875816993465,0.0933494053405002
496,442.1057176043684,0.06274509803921569,0.09397758071759522
497,442.344235493452,0.06601307189542484,0.09567000904126785
498,442.58275338253554,0.06915032679738563,0.09758485537213975
499,442.8212712716191,0.07045751633986928,0.0983530683466368
