index,wavelength,intensityRaw,intensityProcessed
501,502.81157478212776,0.29764705882352943,0.7722336824798895
502,503.16804839909224,0.29555555555555557,0.7698845313813114
503,503.5245220160567,0.29751633986928105,0.768621818134149
504,503.8809956330212,0.29411764705882354,0.766585437660334
505,504.2374692499857,0.29542483660130714,0.7660955966599526
506,504.59394286695016,0.2956862745098039,0.7678286749244178
507,504.95041648391464,0.2964705882352941,0.7668695742698868
508,505.3068901008791,0.29333333333333333,0.7622564533975927
509,505.6633637178436,0.2915032679738562,0.7553946729216502
510,506.0198373348081,0.28784313725490196,0.749774041599936
511,506.37631095177255,0.28810457516339866,0.7456890784930296
512,506.732784568737,0.28522875816993465,0.739106840370191
513,507.08925818570145,0.2805228758169935,0.7289291152397112
514,507.44573180266593,0.2769934640522876,0.7215381027918644
515,507.8022054196304,0.27725490196078434,0.7178064644355376
516,508.1586790365949,0.27477124183006535,0.7139125283907971
517,508.51515265355937,0.2733333333333333,0.7082423904976303
518,508.87162627052385,0.27006535947712423,0.7045189388207599
519,509.22809988748827,0.27202614379084966,0.7014911254366705
520,509.5845735044528,0.2671895424836601,0.6951944405160355
521,509.9410471214173,0.2648366013071895,0.6869777371821072
522,510.29752073838176,0.2618300653594771,0.6809428687162712
523,510.6539943553462,0.2607843137254902,0.6749696853495176
524,511.01046797231066,0.2568627450980392,0.6667348676179055
525,511.36694158927514,0.2529411764705882,0.6571753604071185
526,511.7234152062396,0.2499346405228758,0.6498066338690607
527,512.0798888232041,0.24849673202614375,0.6422772193683817
528,512.4363624401685,0.2430065359477125,0.6334885721161996
529,512.7928360571331,0.2415686274509804,0.6228797764861688
530,513.1493096740975,0.23398692810457514,0.6109649239655144
531,513.505783291062,0.2317647058823529,0.6022898428100208
532,513.8622569080264,0.23058823529411765,0.5981695495239086
533,514.2187305249909,0.2288888888888889,0.5944551053754916
534,514.5752041419554,0.22771241830065359,0.5909567878965586
535,514.9316777589199,0.22640522875816993,0.5836852844402061
536,515.2881513758844,0.2192156862745098,0.5694324175468489
537,515.6446249928488,0.21267973856209146,0.5494717898431453
538,516.0010986098133,0.20235294117647062,0.5326298978438697
539,516.3575722267777,0.20300653594771242,0.5241879440801778
540,516.7140458437423,0.19960784313725488,0.5173994378305903
541,517.0705194607067,0.19516339869281044,0.5106285242916795
542,517.4269930776712,0.19673202614379084,0.5092284568982981
543,517.7834666946356,0.1962091503267974,0.5066332245184313
544,518.1399403116002,0.19176470588235295,0.5011829429220273
545,518.4964139285646,0.19241830065359475,0.49777436994562396
546,518.852887545529,0.1905882352941177,0.49691055887879837
547,519.2093611624936,0.1920261437908497,0.49746859710879154
548,519.565834779458,0.19202614379084967,0.4986102386866606
549,519.9223083964225,0.19228758169934637,0.4983177667217046
550,520.278782013387,0.1913725490196078,0.4980561247677785
551,520.6352556303515,0.19241830065359475,0.49961773196920495
552,520.9917292473159,0.19372549019607846,0.5001847685991773
553,521.3482028642804,0.19111111111111112,0.4985997088625475
554,521.7046764812449,0.19228758169934637,0.4975098927972295
555,522.0611500982093,0.1911111111111111,0.49789308434484575
556,522.4176237151738,0.19267973856209153,0.49923010284641883
557,522.7740973321384,0.19294117647058825,0.5010527331489325
558,523.1305709491028,0.19359477124183008,0.5021323656495603
559,523.4870445660672,0.19372549019607846,0.5023855405003192
560,523.8435181830317,0.19320261437908495,0.5017358364623132
561,524.1999917999962,0.19307189542483663,0.5013077985451496
562,524.5564654169607,0.19320261437908495,0.5004983754793139
563,524.9129390339251,0.19189542483660127,0.49693132661391787
564,525.2694126508896,0.18888888888888888,0.49256737389635946
565,525.6258862678541,0.189281045751634,0.49128775485277654
566,525.9823598848186,0.18967320261437906,0.4915072327091404
567,526.338833501783,0.1888888888888889,0.49123665942641626
568,526.6953071187475,0.18954248366013074,0.49126228186691656
569,527.051780735712,0.18915032679738564,0.49289028914216326
570,527.4082543526764,0.19163398692810454,0.4958966661508489
571,527.764727969641,0.19189542483660127,0.49895327163300796
572,528.1212015866054,0.19346405228758168,0.500996567370391
573,528.4776752035699,0.19333333333333336,0.5016282680418226
574,528.8341488205343,0.19294117647058825,0.501581700313704
575,529.1906224374989,0.19372549019607843,0.5023832608078036
576,529.5470960544633,0.19385620915032678,0.5033390759568855
577,529.9035696714277,0.1942483660130719,0.5037396217334064
578,530.2600432883922,0.19398692810457518,0.5033248135192676
579,530.6165169053567,0.19346405228758168,0.5021438074491151
580,530.9729905223212,0.19294117647058825,0.500257544399439
581,531.3294641392856,0.19163398692810454,0.4980987631454826
582,531.6859377562502,0.19137254901960785,0.49671479851771466
583,532.0424113732146,0.19111111111111112,0.4963003728987506
584,532.3988849901791,0.19124183006535944,0.49619836554183033
585,532.7553586071435,0.1911111111111111,0.49594799044670684
586,533.111832224108,0.19084967320261437,0.49588731661365926
587,533.4683058410725,0.1913725490196078,0.497154734784036
588,533.8247794580369,0.19254901960784312,0.49897203432522247
589,534.1812530750015,0.19254901960784312,0.4999423242199009
590,534.5377266919659,0.19281045751633985,0.500181764256427
591,534.8942003089304,0.1926797385620915,0.4998435995705745
592,535.2506739258948,0.19215686274509802,0.49875170482789166
593,535.6071475428594,0.19163398692810454,0.4973079705277437
594,535.9636211598238,0.1909803921568627,0.49631795465595685
595,536.3200947767882,0.19124183006535944,0.496554751609242
596,536.6765683937527,0.19176470588235292,0.49738054338470017
597,537.0330420107172,0.19176470588235292,0.4974682887451891
598,537.3895156276817,0.1913725490196078,0.496978934957321
599,537.7459892446461,0.1913725490196078,0.4961853365049244
600,538.1024628616107,0.19058823529411764,0.4950320846455839
601,538.4589364785751,0.19032679738562094,0.49373694852503625
602,538.8154100955396,0.18967320261437912,0.49221653076604316
603,539.171883712504,0.18888888888888888,0.49079883907884075
604,539.5283573294685,0.1888888888888889,0.4904464272257641
605,539.884830946433,0.18915032679738564,0.49059661806379606
606,540.2413045633974,0.1888888888888889,0.49071260758464336
607,540.597778180362,0.189281045751634,0.49164174798780264
608,540.9542517973264,0.19019607843137254,0.49286881700050267
609,541.3107254142909,0.18993464052287581,0.4930724890474249
610,541.6671990312553,0.18980392156862744,0.4934383997238856
611,542.0236726482199,0.19084967320261437,0.49509220321222575
612,542.3801462651843,0.1915032679738562,0.49546742233150015
613,542.7366198821488,0.18980392156862744,0.49502631645404066
614,543.0930934991133,0.19163398692810454,0.4959843277881489
615,543.4495671160778,0.1913725490196078,0.4970672369097585
616,543.8060407330422,0.19163398692810454,0.496953114209724
617,544.1625143500066,0.19124183006535947,0.49664088528521955
618,544.5189879669712,0.19124183006535947,0.49584859511130286
619,544.8754615839356,0.1904575163398693,0.495399906991629
620,545.2319352009001,0.19124183006535944,0.49558289291692237
621,545.5884088178645,0.19084967320261437,0.4953573803406216
622,545.9448824348291,0.1904575163398693,0.494340078705015
623,546.3013560517935,0.1900653594771242,0.49341113140809717
624,546.657829668758,0.18980392156862746,0.49255698701250034
625,547.0143032857225,0.18941176470588236,0.4924201056916748
626,547.3707769026869,0.19019607843137254,0.4922524143016019
627,547.7272505196514,0.1888888888888889,0.49203404009434226
628,548.0837241366158,0.19019607843137254,0.4919885914985511
629,548.4401977535804,0.1890196078431373,0.49149104900388635
630,548.7966713705448,0.18915032679738564,0.49121149219811544
631,549.1531449875093,0.18967320261437912,0.4913317966792994
632,549.5096186044738,0.18875816993464054,0.48984049437045707
633,549.8660922214383,0.18771241830065363,0.48757142928780817
634,550.2225658384027,0.18718954248366015,0.48586335905866546
635,550.5790394553671,0.18666666666666668,0.48503483193832647
636,550.9355130723317,0.18692810457516343,0.4848303938412529
637,551.2919866892962,0.18666666666666665,0.4849423109468077
638,551.6484603062606,0.18705882352941175,0.4851635377895419
639,552.004933923225,0.1869281045751634,0.4850878025752515
640,552.3614075401895,0.18666666666666665,0.48458625192682514
641,552.717881157154,0.1865359477124183,0.4837192321742462
642,553.0743547741185,0.1857516339869281,0.48265418591199727
643,553.430828391083,0.1857516339869281,0.48177310127999995
644,553.7873020080475,0.18522875816993464,0.47953677326526584
645,554.1437756250119,0.18287581699346409,0.47651751563531447
646,554.5002492419763,0.1832679738562092,0.4743613153801252
647,554.8567228589409,0.18169934640522878,0.47205286202072166
648,555.2131964759053,0.1807843137254902,0.46888676926116923
649,555.5696700928698,0.1793464052287582,0.46603692226476157
650,555.9261437098343,0.17869281045751637,0.4638103958816048
651,556.2826173267988,0.17803921568627454,0.4621114526833565
652,556.6390909437632,0.17738562091503265,0.459796416629594
653,556.9955645607278,0.1758169934640523,0.45651978282596906
654,557.3520381776922,0.17450980392156865,0.45374555745554385
655,557.7085117946566,0.17437908496732027,0.45226029834500414
656,558.0649854116211,0.17372549019607844,0.45153322196264684
657,558.4214590285856,0.17398692810457517,0.45150532811941013
658,558.7779326455501,0.17411764705882352,0.4514910017461351
659,559.1344062625146,0.1735947712418301,0.45048863447155524
660,559.490879879479,0.17294117647058826,0.4488827764393771
661,559.8473534964435,0.17228758169934644,0.44833042364180214
662,560.2038271134079,0.17333333333333337,0.44822038295224764
663,560.5603007303724,0.17189542483660133,0.4468680205921091
664,560.916774347337,0.1715032679738562,0.44479434046533145
665,561.2732479643014,0.17058823529411768,0.44321405486045606
666,561.6297215812658,0.17032679738562093,0.4410385627532715
667,561.9861951982303,0.1684967320261438,0.4385823200246058
668,562.3426688151948,0.1684967320261438,0.4365551587104292
669,562.6991424321593,0.16732026143790849,0.4344709171382021
670,563.0556160491237,0.16640522875816993,0.43200752909137863
671,563.4120896660881,0.16562091503267976,0.4294427796549137
672,563.7685632830527,0.16418300653594772,0.4264171049919432
673,564.1250369000172,0.16313725490196077,0.42414293021683974
674,564.4815105169816,0.1631372549019608,0.4229062014895535
675,564.8379841339461,0.16235294117647062,0.4217513972636198
676,565.1944577509106,0.16209150326797386,0.4206324770420397
677,565.550931367875,0.1616993464052288,0.41952620843495797
678,565.9074049848396,0.1610457516339869,0.4179180501629883
679,566.263878601804,0.1602614379084967,0.41561865908813844
680,566.6203522187685,0.1589542483660131,0.4126687610017477
681,566.9768258357329,0.15777777777777777,0.41023334472102446
682,567.3332994526975,0.1576470588235294,0.4086582085955003
683,567.6897730696619,0.15673202614379086,0.4068104619768489
684,568.0462466866264,0.1558169934640523,0.4043466658520655
685,568.4027203035909,0.15477124183006538,0.401632191224713
686,568.7591939205554,0.15359477124183007,0.3986675585211995
687,569.1156675375198,0.1524183006535948,0.39605467011704015
688,569.4721411544842,0.1518954248366013,0.3939039166100421
689,569.8286147714488,0.15084967320261436,0.39286366746328655
690,570.1850883884132,0.1517647058823529,0.3922412600538576
691,570.5415620053777,0.15019607843137253,0.39178391867771856
692,570.8980356223421,0.15150326797385621,0.3917368152988509
693,571.2545092393066,0.15058823529411763,0.39068355636996216
694,571.6109828562711,0.14941176470588236,0.3878978457864388
695,571.9674564732356,0.14836601307189543,0.3845696129640792
696,572.3239300902001,0.14653594771241832,0.3814067447024937
697,572.6804037071645,0.1462745098039216,0.3799303726680579
698,573.036877324129,0.14640522875816997,0.37885527156530013
699,573.3933509410934,0.14483660130718953,0.3761948834363885
700,573.749824558058,0.14366013071895423,0.3723512977380688
701,574.1062981750224,0.14169934640522872,0.36946710388952986
702,574.4627717919868,0.14222222222222222,0.3679142135254139
703,574.8192454089514,0.14091503267973857,0.3662823718246896
704,575.1757190259158,0.14039215686274512,0.3639545901402056
705,575.5321926428803,0.1392156862745098,0.36178218673568896
706,575.8886662598447,0.13869281045751633,0.35998422424347853
707,576.2451398768093,0.13816993464052288,0.35836676058061234
708,576.6016134937737,0.1372549019607843,0.35653017454558034
709,576.9580871107382,0.13673202614379085,0.36099172139369545
710,577.3145607277027,0.14522875816993464,0.3708738211389381
711,577.6710343446672,0.14470588235294116,0.3834430153915111
712,578.0275079616316,0.15581699346405228,0.39782595249183267
713,578.383981578596,0.15712418300653594,0.41214689222654566
714,578.7404551955606,0.16483660130718955,0.42396345283914627
715,579.0969288125251,0.16679738562091503,0.44077662696111597
716,579.4534024294895,0.18039215686274512,0.45976024295721124
717,579.8098760464541,0.18143790849673205,0.4765847908241979
718,580.1663496634185,0.19084967320261437,0.490173120919836
719,580.5228232803829,0.19254901960784312,0.5123864429765417
720,580.8792968973474,0.21294117647058827,0.5393043664929713
721,581.2357705143119,0.2134640522875817,0.5604058479502674
722,581.5922441312764,0.22339869281045752,0.5720916649674836
723,581.9487177482408,0.22183006535947714,0.5875015858660284
724,582.3051913652052,0.2376470588235294,0.6051018613830635
725,582.6616649821698,0.23607843137254902,0.6173363193382873
726,583.0181385991343,0.24130718954248365,0.6207785421412912
727,583.3746122160987,0.23830065359477123,0.6280552775854893
728,583.7310858330632,0.24941176470588236,0.6396166250645814
729,584.0875594500277,0.24901960784313726,0.6518167621916842
730,584.4440330669921,0.2567320261437908,0.6612499361224327
731,584.8005066839567,0.25686274509803925,0.6716338125258003
732,585.1569803009211,0.2643137254901961,0.6792535788413249
733,585.5134539178855,0.2616993464052288,0.6853387624298525
734,585.86992753485,0.26810457516339864,0.6881196125514765
735,586.2264011518145,0.26300653594771245,0.688112388502311
736,586.582874768779,0.26601307189542484,0.6885127111881186
737,586.9393483857434,0.2661437908496732,0.6907886088485693
738,587.295822002708,0.2662745098039216,0.6893699381436483
739,587.6522956196724,0.2637908496732026,0.689809098045704
740,588.0087692366369,0.2688888888888889,0.6944948794015776
741,588.3652428536013,0.2688888888888889,0.700049450848799
742,588.7217164705659,0.27202614379084966,0.7051937867004546
743,589.0781900875303,0.27385620915032677,0.7129360381415014
744,589.4346637044948,0.2788235294117647,0.7194775121432921
745,589.7911373214592,0.27751633986928104,0.7229612876506453
746,590.1476109384237,0.28013071895424835,0.7256030295290875
747,590.5040845553882,0.2805228758169935,0.7302314835087036
748,590.8605581723527,0.28405228758169937,0.731374571847381
749,591.2170317893172,0.27882352941176475,0.7297990063279538
750,591.5735054062816,0.28261437908496734,0.7302008361045705
751,591.9299790232461,0.281437908496732,0.7330455559876446
752,592.2864526402105,0.28405228758169937,0.7340151838018528
753,592.6429262571751,0.2818300653594771,0.7352134468686072
754,592.9993998741395,0.28509803921568627,0.7354076092829499
755,593.3558734911039,0.2815686274509804,0.7374405847208819
756,593.7123471080685,0.28784313725490196,0.7412957350320558
757,594.068820725033,0.28549019607843135,0.7452366336341374
758,594.4252943419974,0.28941176470588237,0.7466880983751226
759,594.7817679589618,0.2866666666666667,0.7510206138105985
760,595.1382415759264,0.29424836601307186,0.7557982122672778
761,595.4947151928908,0.2900653594771242,0.7579852670075298
762,595.8511888098553,0.2934640522875817,0.7548222974989599
763,596.2076624268198,0.2866666666666667,0.7529653867147592
764,596.5641360437842,0.2930718954248366,0.7535469748808509
765,596.9206096607487,0.2888888888888889,0.7540595403166297
766,597.2770832777131,0.2909803921568628,0.7528747252266859
767,597.6335568946777,0.2895424836601307,0.7521400699268505
768,597.9900305116421,0.28901960784313724,0.7480622615853424
769,598.3465041286065,0.285359477124183,0.7470294693180597
770,598.702977745571,0.2911111111111111,0.7484629358311087
771,599.0594513625356,0.2862745098039216,0.7498346340401327
772,599.4159249795,0.2915032679738562,0.7514150971514946
773,599.7723985964645,0.28901960784313724,0.7543049078794748
774,600.128872213429,0.29267973856209145,0.7542819169027049
775,600.4853458303934,0.2883660130718954,0.7543700992814895
776,600.8418194473579,0.2928104575163399,0.755502414652754
777,601.1982930643223,0.29058823529411765,0.7552909332284528
778,601.5547666812869,0.2899346405228758,0.7517519108419283
779,601.9112402982513,0.28810457516339866,0.7517612566466686
780,602.2677139152158,0.29215686274509806,0.7531947100778431
781,602.6241875321803,0.28862745098039216,0.7555787282899704
782,602.9806611491448,0.29464052287581693,0.7572544904747266
783,603.3371347661092,0.28954248366013075,0.7579509364025853
784,603.6936083830738,0.2939869281045751,0.7546883205490095
785,604.0500820000382,0.28601307189542485,0.749959490933202
786,604.4065556170026,0.289281045751634,0.7475997573298536
787,604.7630292339671,0.28771241830065364,0.7495139929098596
788,605.1195028509316,0.2901960784313726,0.74969700108753
789,605.4759764678961,0.2874509803921569,0.7488277031287488
790,605.8324500848605,0.28875816993464054,0.7472804134330973
791,606.1889237018249,0.28679738562091506,0.7470379140750699
792,606.5453973187895,0.2887581699346406,0.7449031918484721
793,606.901870935754,0.283921568627451,0.73985367554388
794,607.2583445527184,0.28339869281045754,0.735329733910218
795,607.6148181696828,0.28248366013071896,0.7362100991577323
796,607.9712917866474,0.2860130718954248,0.734790988729953
797,608.3277654036118,0.27830065359477124,0.7295037556210046
798,608.6842390205763,0.2811764705882353,0.7244593230005605
799,609.0407126375408,0.276078431372549,0.7224270115260388
800,609.3971862545052,0.27960784313725484,0.7218034634633914
801,609.7536598714697,0.27725490196078434,0.7227430228061684
802,610.1101334884343,0.2794771241830065,0.7216292824467048
803,610.4666071053987,0.276078431372549,0.7201204797832981
804,610.8230807223632,0.2779084967320261,0.7183429779152587
805,611.1795543393276,0.27529411764705886,0.7170173438438724
806,611.5360279562921,0.27633986928104576,0.7151450028674599
807,611.8925015732566,0.27424836601307184,0.7142103162137569
808,612.248975190221,0.2756862745098039,0.7135316691504189
809,612.6054488071856,0.2741176470588235,0.7148324771661371
810,612.9619224241501,0.277516339869281,0.7180036944685376
811,613.3183960411145,0.277516339869281,0.7221359039191512
812,613.6748696580789,0.2802614379084967,0.7237890633925913
813,614.0313432750435,0.2776470588235294,0.7229998669207958
814,614.3878168920079,0.278562091503268,0.7214989920566686
815,614.7442905089724,0.2772549019607843,0.7207515480631196
816,615.1007641259368,0.2776470588235294,0.7175468529045327
817,615.4572377429013,0.2734640522875817,0.7136673727236468
818,615.8137113598658,0.2750326797385621,0.7126313310937297
819,616.1701849768302,0.27477124183006535,0.7138916083455198
820,616.5266585937948,0.27555555555555555,0.7115254170119231
821,616.8831322107592,0.2708496732026144,0.7073430514430209
822,617.2396058277236,0.2725490196078431,0.7048825929330699
823,617.5960794446881,0.27045751633986925,0.7062354902309301
824,617.9525530616527,0.27464052287581703,0.7085298264103511
825,618.3090266786171,0.2724183006535948,0.7097166355531336
826,618.6655002955815,0.2741176470588235,0.7051421603748053
827,619.0219739125461,0.26640522875816997,0.7005569714331502
828,619.3784475295105,0.27215686274509804,0.700403554809724
829,619.734921146475,0.2690196078431372,0.6994842178925936
830,620.0913947634394,0.26771241830065357,0.6949490858523307
831,620.447868380404,0.2665359477124183,0.690400119684383
832,620.8043419973684,0.26326797385620915,0.6839534089879589
833,621.1608156143328,0.26091503267973853,0.6796132540743053
834,621.5172892312974,0.26209150326797387,0.6770246839921159
835,621.8737628482618,0.25843137254901966,0.6740503947197996
836,622.2302364652263,0.25960784313725493,0.6719025951113222
837,622.5867100821908,0.25790849673202615,0.6706630991273641
838,622.9431836991553,0.2580392156862745,0.6686225247563772
839,623.2996573161197,0.25647058823529406,0.667634111701857
840,623.6561309330841,0.2577777777777778,0.6661764668321638
841,624.0126045500488,0.25477124183006533,0.6633117849558767
842,624.3690781670132,0.2547712418300654,0.6616353781567909
843,624.7255517839776,0.25529411764705884,0.6611377203582421
844,625.082025400942,0.2535947712418301,0.6576132527733737
845,625.4384990179066,0.25098039215686274,0.6560283448993791
846,625.7949726348711,0.2551633986928105,0.656213392938762
847,626.1514462518355,0.25032679738562097,0.6527451172272822
848,626.5079198688,0.2499346405228758,0.6475947581849011
849,626.8643934857645,0.24784313725490195,0.6463976401669386
850,627.2208671027289,0.2503267973856209,0.6456129536720128
851,627.5773407196934,0.24666666666666667,0.6445743474881982
852,627.9338143366579,0.24941176470588242,0.643764035170344
853,628.2902879536223,0.24679738562091505,0.6443785004752065
854,628.6467615705868,0.2498039215686275,0.6431907252647092
855,629.0032351875512,0.2450980392156863,0.6394463187560462
856,629.3597088045158,0.2452287581699347,0.6355613481587744
857,629.7161824214802,0.24392156862745099,0.633934102606307
858,630.0726560384447,0.2437908496732026,0.6305155273154355
859,630.4291296554092,0.24026143790849672,0.6281452090105868
860,630.7856032723737,0.24339869281045748,0.629053726745623
861,631.1420768893381,0.2424836601307189,0.6307270012954753
862,631.4985505063025,0.24352941176470588,0.6301763522788073
863,631.8550241232671,0.24169934640522875,0.6288618175029602
864,632.2114977402315,0.24209150326797388,0.6282018030332813
865,632.567971357196,0.24222222222222223,0.6294165803090803
866,632.9244449741605,0.24339869281045753,0.6311370649578155
867,633.2809185911249,0.2436601307189542,0.6325111286799938
868,633.6373922080895,0.24405228758169936,0.6315003400828029
869,633.993865825054,0.2415686274509804,0.626651128207847
870,634.3503394420184,0.23856209150326793,0.6208855426540731
871,634.7068130589829,0.23803921568627454,0.6211094853561663
872,635.0632866759473,0.24235294117647058,0.6236558140748063
873,635.4197602929119,0.23869281045751634,0.6229688656752337
874,635.7762339098763,0.2401307189542484,0.6203526048815553
875,636.1327075268407,0.23725490196078428,0.6135142199294938
876,636.4891811438052,0.23098039215686272,0.6043825952566947
877,636.8456547607697,0.2318954248366013,0.6001466053717855
878,637.2021283777342,0.23019607843137255,0.5980227990415724
879,637.5586019946986,0.229281045751634,0.5957335614597753
880,637.9150756116632,0.22928104575163397,0.5940552643541825
881,638.2715492286276,0.22771241830065359,0.5907805477197771
882,638.6280228455921,0.2257516339869281,0.5872817225548226
883,638.9844964625565,0.22575163398692813,0.5855181353083181
884,639.340970079521,0.22509803921568627,0.5839086240886272
885,639.6974436964855,0.22392156862745102,0.5820019832847305
886,640.0539173134499,0.22392156862745097,0.5801512997746868
887,640.4103909304145,0.22235294117647061,0.577405252698048
888,640.7668645473789,0.2211764705882353,0.5748824430994286
889,641.1233381643434,0.2211764705882353,0.5749657834265827
890,641.4798117813078,0.222483660130719,0.5763216132541947
891,641.8362853982724,0.2220915032679739,0.5762670003296397
892,642.1927590152368,0.22143790849673203,0.5751839831410883
893,642.5492326322012,0.22143790849673203,0.5735967335954739
894,642.9057062491657,0.21973856209150325,0.5698066967116021
895,643.2621798661303,0.2172549019607843,0.5638963324888983
896,643.6186534830947,0.21477124183006538,0.558247985328333
897,643.9751271000591,0.21346405228758172,0.5545040763805263
898,644.3316007170235,0.21281045751633987,0.5485840378853051
899,644.6880743339881,0.20653594771241832,0.5415637278478218
900,645.0445479509526,0.2083660130718954,0.537938239201746
901,645.401021567917,0.20588235294117643,0.5347544657317157
902,645.7574951848816,0.20392156862745095,0.530112551064781
903,646.113968801846,0.20313725490196077,0.5280760260053499
904,646.4704424188104,0.20352941176470588,0.5267981678327226
905,646.826916035775,0.2016993464052287,0.5272448262546113
906,647.1833896527394,0.20535947712418298,0.5289817302582533
907,647.5398632697039,0.20300653594771242,0.531064249717441
908,647.8963368866685,0.20679738562091501,0.5319053780493688
909,648.2528105036329,0.2033986928104575,0.5325141013239915
910,648.6092841205973,0.20679738562091501,0.5333108875139992
911,648.9657577375617,0.20509803921568626,0.5339195281782408
912,649.3222313545263,0.20575163398692808,0.5322666289402851
913,649.6787049714908,0.20379084967320263,0.5307917078361157
914,650.0351785884552,0.20457516339869283,0.5283302973973648
915,650.3916522054196,0.20143790849673202,0.5233618808318844
916,650.7481258223842,0.1990849673202614,0.5140914422164636
917,651.1045994393486,0.19281045751633985,0.504953435800288
918,651.4610730563131,0.19320261437908495,0.49759584252446426
919,651.8175466732775,0.18784313725490198,0.4892412628774226
920,652.174020290242,0.1849673202614379,0.4802840996253469
921,652.5304939072065,0.1823529411764706,0.47446770641760155
922,652.886967524171,0.181437908496732,0.47085770516779074
923,653.2434411411355,0.1803921568627451,0.4688481734573192
924,653.5999147580999,0.18026143790849672,0.46727401033826155
925,653.9563883750643,0.1792156862745098,0.4669387640337523
926,654.3128619920288,0.18078431372549023,0.4671313984225482
927,654.6693356089934,0.1792156862745098,0.467205653521705
928,655.0258092259578,0.18065359477124185,0.4682058133116871
929,655.3822828429223,0.18104575163398695,0.4705456602951293
930,655.7387564598868,0.1823529411764706,0.4724417667003657
931,656.0952300768513,0.1823529411764706,0.4728003073151976
932,656.4517036938157,0.18156862745098037,0.4720943304258469
933,656.8081773107803,0.1819607843137255,0.4728512591535581
934,657.1646509277447,0.18313725490196078,0.4744038176032567
935,657.5211245447091,0.18287581699346409,0.4744293647051281
936,657.8775981616736,0.18222222222222226,0.473350859963258
937,658.234071778638,0.18209150326797388,0.4735390541685864
938,658.5905453956026,0.18326797385620916,0.47324159630783147
939,658.947019012567,0.18078431372549023,0.47173225495006893
940,659.3034926295315,0.1819607843137255,0.4709926943552184
941,659.659966246496,0.1811764705882353,0.4708939153327055
942,660.0164398634604,0.18130718954248368,0.4699985739675007
943,660.3729134804249,0.18052287581699347,0.4691055725888761
944,660.7293870973895,0.18052287581699344,0.4682193053694291
945,661.0858607143539,0.18000000000000002,0.46800402446566663
946,661.4423343313183,0.18065359477124185,0.46758214416635935
947,661.7988079482828,0.1793464052287582,0.4667439222728677
948,662.1552815652473,0.17986928104575162,0.46651025163733106
949,662.5117551822118,0.17986928104575162,0.4657147907341602
950,662.8682287991762,0.1781699346405229,0.4635974038439914
951,663.2247024161406,0.1781699346405229,0.461922350531065
952,663.5811760331052,0.1773856209150327,0.4598875433157075
953,663.9376496500697,0.1758169934640523,0.45837358346282997
954,664.2941232670341,0.1772549019607844,0.4571682080792558
955,664.6505968839986,0.17437908496732027,0.4543797530736033
956,665.007070500963,0.17411764705882357,0.45176632858486904
957,665.3635441179275,0.17359477124183006,0.4505857798645525
958,665.720017734892,0.1730718954248366,0.4492283375628504
959,666.0764913518565,0.1725490196078431,0.44760639150533377
960,666.432964968821,0.17163398692810458,0.4452307341361695
961,666.7894385857854,0.17032679738562093,0.44412745860725783
962,667.1459122027499,0.17202614379084968,0.4427196335643668
963,667.5023858197144,0.16810457516339872,0.4401233517758166
964,667.8588594366788,0.16980392156862747,0.4379220021523619
965,668.2153330536433,0.16732026143790849,0.43614838919209975
966,668.5718066706079,0.1675816993464052,0.4318965500542464
967,668.9282802875723,0.1632679738562092,0.4278427305299897
968,669.2847539045367,0.16496732026143793,0.42599175656078125
969,669.6412275215013,0.16339869281045752,0.4260588116250281
970,669.9977011384657,0.16470588235294117,0.42530545897518174
971,670.3541747554302,0.1627450980392157,0.4225978230752692
972,670.7106483723946,0.16104575163398693,0.41810583748792307
973,671.0671219893591,0.15947712418300652,0.4149198708595043
974,671.4235956063236,0.15934640522875818,0.4134328996730424
975,671.7800692232881,0.15895424836601307,0.41373065721622615
976,672.1365428402526,0.16026143790849676,0.4135024908011742
977,672.493016457217,0.15790849673202614,0.412767384400477
978,672.8494900741815,0.15986928104575163,0.4120345810020216
979,673.2059636911459,0.15751633986928104,0.4120038311799519
980,673.5624373081105,0.15986928104575163,0.40999962613751983
981,673.9189109250749,0.1549019607843137,0.4083004061993641
982,674.2753845420393,0.15921568627450977,0.40715189624321524
983,674.6318581590039,0.15450980392156863,0.40287575057503267
984,674.9883317759683,0.15254901960784314,0.3953316920233805
985,675.3448053929328,0.1496732026143791,0.39104889166938506
986,675.7012790098972,0.15058823529411766,0.387876138715136
987,676.0577526268618,0.14705882352941177,0.38409713932880135
988,676.4142262438262,0.14705882352941177,0.38110057361132843
989,676.7706998607907,0.14614379084967322,0.3794294287145331
990,677.1271734777552,0.14535947712418298,0.37642432240384105
991,677.4836470947196,0.14326797385620918,0.3742551137533531
992,677.8401207116841,0.1447058823529412,0.3685653310154314
993,678.1965943286485,0.13568627450980394,0.3633255488224876
994,678.5530679456131,0.1431372549019608,0.3660791464556278
995,678.9095415625775,0.14248366013071898,0.36798337287841654
996,679.2660151795419,0.13908496732026146,0.36418865282178725
997,679.6224887965066,0.14039215686274512,0.3636976860309554
998,679.978962413471,0.14065359477124184,0.3644541777065428
999,680.3354360304354,0.14,0.3622269102777404
1000,680.6919096473999,0.13764705882352943,0.35647852510443445
1001,681.0483832643644,0.1341176470588235,0.35075970512080906
1002,681.4048568813289,0.13450980392156864,0.34762942789931983
1003,681.7613304982933,0.1326797385620915,0.3447215953509894
