index,wavelength,intensityRaw,intensityProcessed
476,437.30977986502114,0.09647058823529413,0.2374378123320209
477,437.5473670229667,0.10143790849673201,0.24919183618663188
478,437.7849541809123,0.10483660130718957,0.2580757356014363
479,438.0225413388579,0.10692810457516343,0.2651692859148337
480,438.2601284968034,0.10928104575163396,0.272959058701813
481,438.497715654749,0.11398692810457517,0.28335131102382916
482,438.73530281269456,0.11908496732026146,0.29635803628962376
483,438.97288997064015,0.12588235294117647,0.31079954576739316
484,439.21047712858575,0.13150326797385622,0.3250833091059876
485,439.4480642865313,0.13673202614379085,0.3388225337318084
486,439.6856514444769,0.1423529411764706,0.3528689339206186
487,439.9232386024225,0.1477124183006536,0.3682419321214443
488,440.160825760368,0.15673202614379086,0.38425837383769895
489,440.3984129183136,0.16052287581699345,0.39937824740736444
490,440.6360000762592,0.16705882352941173,0.41521548748616405
491,440.87358723420476,0.17490196078431375,0.4329241070192408
492,441.11117439215036,0.18222222222222226,0.4514858154186991
493,441.34876155009596,0.19019607843137254,0.47033464419647664
494,441.5863487080415,0.1966013071895425,0.49073600944437046
495,441.8239358659871,0.20718954248366014,0.514358315933438
496,442.06152302393264,0.21960784313725493,0.5383306075309315
497,442.29911018187823,0.22614379084967318,0.5586087941426486
498,442.5366973398238,0.23137254901960783,0.5775953526486319
499,442.7742844977694,0.24235294117647058,0.5990505160086288
500,443.01187165571497,0.25098039215686274,0.621860145178007
501,443.2494588136605,0.26091503267973853,0.6436984452415768
502,443.4870459716061,0.2687581699346405,0.6619034428442124
503,443.7246331295517,0.27477124183006535,0.6737408106352312
504,443.96222028749725,0.2730718954248366,0.6809286060557357
505,444.19980744544284,0.27790849673202617,0.689288041274956
506,444.43739460338844,0.2832679738562091,0.6993985129749036
507,444.674981761334,0.2867973856209151,0.7078098710602476
508,444.9125689192796,0.2883660130718954,0.71367747083441
509,445.1501560772251,0.28954248366013075,0.7199195848559449
510,445.3877432351707,0.2928104575163399,0.7308225419140565
511,445.6253303931163,0.30235294117647055,0.7464822467033567
512,445.86291755106186,0.30941176470588233,0.760839441097878
513,446.10050470900745,0.31163398692810457,0.7697197122227409
514,446.33809186695305,0.31267973856209147,0.7750749248614961
515,446.5756790248986,0.31516339869281046,0.7798716314980291
516,446.8132661828442,0.3168627450980392,0.7846553594231352
517,447.0508533407898,0.3190849673202614,0.7889256351639283
518,447.2884404987353,0.32013071895424833,0.7920180947749996
519,447.5260276566809,0.32117647058823523,0.7934285768107012
520,447.76361481462646,0.32026143790849676,0.7932000591687502
521,448.00120197257206,0.32026143790849676,0.7920871091394758
522,448.2387891305176,0.318954248366013,0.7908106516618562
523,448.4763762884632,0.31921568627450975,0.7898849495963997
524,448.7139634464088,0.3186928104575164,0.7889974254001612
525,448.95155060435434,0.31843137254901965,0.7877859969943332
526,449.18913776229994,0.31712418300653594,0.7868621558971212
527,449.42672492024553,0.3176470588235294,0.7871896746509417
528,449.6643120781911,0.31921568627450986,0.7874741255155493
529,449.90189923613667,0.3177777777777778,0.7852628283861898
530,450.13948639408227,0.3152941176470588,0.7805423081819003
531,450.3770735520278,0.3132026143790849,0.7744710286358233
532,450.6146607099734,0.31006535947712416,0.7672921015332125
533,450.852247867919,0.3069281045751634,0.7590094321511004
534,451.08983502586455,0.30274509803921573,0.7499947246944343
535,451.32742218381014,0.29921568627450984,0.7409497376627466
536,451.56500934175574,0.29581699346405227,0.7319866673628054
537,451.8025964997013,0.2918954248366013,0.7228812576290393
538,452.0401836576468,0.28823529411764703,0.7136657726141197
539,452.2777708155924,0.28496732026143795,0.703830402407027
540,452.515357973538,0.2796078431372549,0.6929736804285246
541,452.75294513148356,0.2754248366013072,0.6813789171717923
542,452.99053228942915,0.27163398692810453,0.6674545592362563
543,453.22811944737475,0.2618300653594771,0.6504937636476724
544,453.4657066053203,0.2550326797385621,0.634332531277019
545,453.7032937632659,0.25084967320261436,0.6213817550456109
546,453.9408809212115,0.24614379084967322,0.6106474564917241
547,454.178468079157,0.24287581699346406,0.6009445399788236
548,454.4160552371026,0.23921568627450981,0.5908738444695395
549,454.6536423950482,0.23411764705882354,0.5794435129837893
550,454.89122955299376,0.22941176470588234,0.5667350681736044
551,455.12881671093936,0.22300653594771244,0.5532519341179905
552,455.36640386888496,0.218562091503268,0.539295653272275
553,455.6039910268305,0.21176470588235294,0.5246740582106328
554,455.8415781847761,0.20509803921568626,0.5111133246754709
555,456.0791653427217,0.20196078431372547,0.5007441586839532
556,456.31675250066723,0.1981699346405229,0.4937482269879444
557,456.5543396586128,0.1980392156862745,0.48894870178904937
558,456.7919268165584,0.19633986928104577,0.4831672148102917
559,457.02951397450397,0.19176470588235292,0.47484869200327295
560,457.2671011324495,0.18718954248366015,0.46646230865057087
561,457.5046882903951,0.18614379084967317,0.4598088834264403
562,457.7422754483407,0.18339869281045754,0.45336061603849864
563,457.97986260628625,0.18013071895424837,0.44604597526060463
564,458.21744976423184,0.1772549019607843,0.43801196371871476
565,458.45503692217744,0.1734640522875817,0.4292973216465957
566,458.692624080123,0.16941176470588235,0.42072816587365497
567,458.9302112380686,0.16653594771241834,0.41363353349340837
568,459.1677983960142,0.16483660130718952,0.4079777302146206
569,459.4053855539597,0.16313725490196077,0.40214445102522683
570,459.6429727119053,0.15934640522875818,0.3953541080759735
571,459.8805598698509,0.15673202614379086,0.3890460774066133
572,460.11814702779645,0.1543790849673203,0.3850188376825188
573,460.35573418574205,0.1550326797385621,0.38347718547168164
574,460.5933213436876,0.1549019607843137,0.38216083148459506
575,460.8309085016332,0.15411764705882355,0.37853873243104064
576,461.0684956595788,0.14980392156862746,0.37260951649177065
577,461.3060828175243,0.1482352941176471,0.366506030912466
578,461.5436699754699,0.14522875816993464,0.361424974851173
579,461.78125713341547,0.14444444444444443,0.35785923221328403
580,462.01884429136106,0.14326797385620912,0.35526553271435896
581,462.25643144930666,0.14366013071895425,0.35153623044696974
582,462.4940186072522,0.1390849673202614,0.34498515259162965
583,462.7316057651978,0.13647058823529415,0.3367474678792169
584,462.9691929231434,0.1318954248366013,0.328518725737286
585,463.20678008108894,0.12980392156862744,0.32151274012644737
586,463.44436723903453,0.12718954248366013,0.31584834802125084
587,463.6819543969801,0.12562091503267978,0.31130518831332227
588,463.9195415549257,0.123921568627451,0.3078574351494298
589,464.15712871287127,0.12339869281045752,0.30516139101092593
590,464.3947158708168,0.12261437908496732,0.3017825415688952
591,464.6323030287624,0.12026143790849673,0.2964418286896318
592,464.869890186708,0.11633986928104577,0.29027838301827424
593,465.10747734465355,0.11503267973856213,0.28539273290333045
594,465.34506450259914,0.11411764705882355,0.281302835387888
595,465.5826516605447,0.11189542483660131,0.27630740861140984
596,465.8202388184903,0.10915032679738562,0.2701584984457162
597,466.0578259764359,0.1065359477124183,0.2634302667569299
598,466.2954131343814,0.10339869281045751,0.25641585897959784
599,466.533000292327,0.10130718954248367,0.24871737216031967
600,466.7705874502726,0.09647058823529413,0.23996141721928868
601,467.00817460821816,0.09359477124183006,0.23105083271879814
602,467.24576176616375,0.08901960784313727,0.22318882300405227
603,467.4833489241093,0.08784313725490196,0.2171954308879659
604,467.7209360820549,0.08562091503267975,0.2121234373376782
605,467.9585232400005,0.08405228758169936,0.20634624527018217
606,468.19611039794603,0.08078431372549019,0.19883569658460767
607,468.4336975558916,0.07607843137254902,0.19081797079847315
608,468.6712847138372,0.07398692810457515,0.18489209674441387
609,468.90887187178276,0.07320261437908496,0.18144686843453914
610,469.14645902972836,0.0722875816993464,0.1791000333475555
611,469.38404618767396,0.07163398692810456,0.1768990001395873
612,469.6216333456195,0.07019607843137256,0.1747742188244467
613,469.8592205035651,0.07019607843137256,0.172815801925299
614,470.0968076615107,0.06875816993464053,0.17042239761717587
615,470.33439481945624,0.06836601307189542,0.16691569072009926
616,470.57198197740183,0.06470588235294117,0.16282112499779414
617,470.8095691353474,0.06418300653594772,0.16037556193083277
618,471.04715629329297,0.06483660130718955,0.15960166763572906
619,471.28474345123857,0.0645751633986928,0.15824689536843195
620,471.5223306091841,0.06248366013071894,0.155651247843998
621,471.7599177671297,0.06196078431372548,0.15273941401078103
622,471.9975049250753,0.0603921568627451,0.14959805633488046
623,472.23509208302085,0.05934640522875817,0.1459973318269553
624,472.47267924096644,0.05673202614379084,0.14259220422108407
625,472.710266398912,0.05673202614379085,0.14048893468295232
626,472.9478535568576,0.05620915032679739,0.13919958191189352
627,473.1854407148032,0.05620915032679738,0.1373485808353752
628,473.4230278727487,0.0538562091503268,0.13446160187254463
629,473.6606150306943,0.05359477124183006,0.13107726725102978
630,473.8982021886399,0.050718954248366005,0.1277936663998464
631,474.13578934658545,0.050718954248366005,0.1257521034016261
632,474.37337650453105,0.05019607843137255,0.12499766608086112
633,474.61096366247665,0.050718954248366005,0.12464393324811524
634,474.8485508204222,0.04993464052287581,0.1240172116123583
635,475.0861379783678,0.04993464052287582,0.1231492462516643
636,475.3237251363134,0.04915032679738562,0.12226919331502213
637,475.5613122942589,0.049150326797385624,0.12168552823084454
638,475.7988994522045,0.04888888888888889,0.12137481708128747
639,476.03648661015006,0.04941176470588235,0.12078273100688078
640,476.27407376809566,0.04771241830065359,0.11998871069659252
641,476.5116609260412,0.04823529411764705,0.12036355863607096
642,476.7492480839868,0.04954248366013072,0.12170088910807725
643,476.9868352419324,0.04993464052287582,0.12216929851842277
644,477.22442239987794,0.0488888888888889,0.12108407794826312
645,477.46200955782354,0.04836601307189542,0.1191264985703111
646,477.69959671576913,0.04679738562091503,0.11705868404988477
647,477.9371838737147,0.047058823529411764,0.11521561687134112
648,478.17477103166027,0.04509803921568628,0.11350154213683969
649,478.41235818960587,0.04614379084967321,0.11174598113233611
650,478.6499453475514,0.04352941176470588,0.10948457426057674
651,478.887532505497,0.04352941176470588,0.10739505023801167
652,479.12511966344255,0.04274509803921569,0.10538239477517189
653,479.36270682138814,0.04169934640522876,0.10277873779317012
654,479.60029397933374,0.040130718954248364,0.09979591379105135
655,479.8378811372793,0.039084967320261434,0.09713364249672607
656,480.0754682952249,0.03816993464052287,0.09515892589515886
657,480.3130554531705,0.03816993464052288,0.09359732005485907
658,480.550642611116,0.036601307189542485,0.09234880494672898
659,480.7882297690616,0.037385620915032676,0.09182937032794827
660,481.0258169270072,0.03673202614379085,0.09160993790602957
661,481.26340408495275,0.037516339869281046,0.09080300913450283
662,481.50099124289835,0.03568627450980392,0.08870424519016093
663,481.73857840084395,0.03490196078431373,0.08564407431772715
664,481.9761655587895,0.03320261437908497,0.08191629511685752
665,482.21375271673503,0.03124183006535948,0.07813909096233987
666,482.4513398746806,0.029673202614379085,0.0757962823199146
667,482.6889270326262,0.03071895424836601,0.07522305854348782
668,482.92651419057177,0.03045751633986928,0.07463020426189458
669,483.16410134851736,0.029934640522875814,0.07259264432114829
670,483.40168850646296,0.027581699346405225,0.06969226180525533
671,483.6392756644085,0.02666666666666666,0.06800691923663295
672,483.8768628223541,0.02784313725490196,0.06788823565099052
673,484.1144499802997,0.0277124183006536,0.06737316745631991
674,484.35203713824524,0.026405228758169936,0.06557352213650167
675,484.58962429619083,0.025751633986928105,0.0631714574953778
676,484.82721145413643,0.023921568627450984,0.06119540093586455
677,485.064798612082,0.024444444444444446,0.06052157189174289
678,485.3023857700275,0.024575163398692812,0.060669036044977066
679,485.53997292797317,0.024313725490196076,0.06120162879921507
680,485.7775600859187,0.025359477124183006,0.06204415662239127
681,486.0151472438643,0.02562091503267974,0.06225045236159881
682,486.2527344018099,0.024575163398692812,0.0614733757891704
683,486.49032155975544,0.024705882352941175,0.06021926263633588
684,486.727908717701,0.023529411764705882,0.05850329019698613
685,486.9654958756466,0.023006535947712417,0.05657626463641916
686,487.2030830335922,0.021437908496732026,0.055431447412265036
687,487.4406701915377,0.02261437908496732,0.055721002361983935
688,487.6782573494833,0.023529411764705882,0.05552314368039547
689,487.9158445074289,0.021830065359477124,0.052809038463864824
690,488.15343166537446,0.018692810457516338,0.04920468482340533
691,488.39101882332005,0.01895424836601307,0.04740971055663544
692,488.62860598126565,0.019084967320261437,0.04700203896153862
693,488.8661931392112,0.019346405228758173,0.0461166620111563
694,489.1037802971568,0.017254901960784316,0.04484468524994012
695,489.3413674551024,0.017254901960784316,0.04547531244095407
696,489.5789546130479,0.020522875816993465,0.047350438589449456
697,489.8165417709935,0.02026143790849673,0.04632514121365661
698,490.0541289289391,0.015816993464052288,0.04236503255738575
699,490.29171608688466,0.015555555555555553,0.039657857701110334
700,490.52930324483026,0.015294117647058821,0.03988773592450451
701,490.7668904027758,0.01738562091503268,0.0419327995199098
702,491.0044775607214,0.017777777777777778,0.043806501282568786
703,491.24206471866694,0.018823529411764704,0.04417205138289902
704,491.47965187661254,0.016732026143790848,0.04325131263422236
705,491.71723903455813,0.017254901960784313,0.04265770526924525
706,491.9548261925037,0.017254901960784313,0.04262517606846209
707,492.19241335044927,0.017254901960784313,0.042570842682888445
708,492.43000050839487,0.01699346405228758,0.0426208822240372
709,492.6675876663404,0.017254901960784313,0.04325031132934532
710,492.905174824286,0.018039215686274507,0.0443206497111301
711,493.1427619822316,0.018562091503267972,0.044933450353881174
712,493.38034914017715,0.01803921568627451,0.04470339737652951
713,493.61793629812274,0.017516339869281042,0.04455694058652214
714,493.85552345606834,0.018300653594771243,0.04530696150609202
715,494.0931106140139,0.0188235294117647,0.04655463992307434
716,494.3306977719595,0.019346405228758173,0.04765773927026492
717,494.568284929905,0.019869281045751638,0.0480678330935015
718,494.8058720878506,0.019084967320261437,0.04759725011716293
719,495.04345924579616,0.019084967320261437,0.04680294741983954
720,495.28104640374175,0.01803921568627451,0.04652084143146901
721,495.51863356168735,0.019346405228758173,0.047126769460347585
722,495.7562207196329,0.0196078431372549,0.04740984899646438
723,495.9938078775785,0.018823529411764704,0.04657925383198557
724,496.2313950355241,0.018169934640522873,0.0455500449351746
725,496.4689821934696,0.01764705882352941,0.045795129407273975
726,496.7065693514152,0.019477124183006535,0.04777292638177508
727,496.9441565093608,0.020261437908496733,0.050275161584448995
728,497.18174366730636,0.021830065359477124,0.05183493245337724
729,497.41933082525196,0.020784313725490198,0.05195899432757781
730,497.6569179831975,0.020522875816993465,0.05225269138025846
731,497.8945051411431,0.02130718954248366,0.05449802183757426
732,498.1320922990887,0.02392156862745098,0.05826300644282324
733,498.36967945703424,0.025490196078431376,0.06115877841392948
734,498.60726661497984,0.02549019607843137,0.06144322206320085
735,498.84485377292543,0.024052287581699347,0.059634912085654135
736,499.082440930871,0.02261437908496732,0.057996184364911274
737,499.32002808881657,0.023137254901960783,0.058370577762608726
738,499.55761524676217,0.024444444444444446,0.06050866685237948
739,499.7952024047077,0.025490196078431376,0.06321950188910207
740,500.0327895626533,0.026928104575163397,0.065519551312227
741,500.27037672059885,0.027189542483660133,0.0666181736200697
742,500.50796387854444,0.027058823529411764,0.06673952412923397
743,500.74555103649004,0.026013071895424834,0.06743661051627046
744,500.9831381944356,0.02915032679738562,0.06911984229683271
745,501.2207253523812,0.02784313725490196,0.07043667669301812
746,501.4583125103268,0.028758169934640518,0.07203480354079018
747,501.6958996682723,0.03058823529411764,0.07388024087936237
748,501.9334868262179,0.03045751633986928,0.07445545586037491
749,502.17107398416346,0.029150326797385617,0.07475492031021566
750,502.40866114210905,0.030457516339869286,0.0770153822930213
751,502.64624830005465,0.03398692810457516,0.07992745007580468
752,502.8838354580002,0.031895424836601315,0.08161736723667111
753,503.1214226159458,0.033464052287581696,0.08402717509323163
754,503.3590097738914,0.03607843137254902,0.08725629476647889
755,503.5965969318369,0.036601307189542485,0.08882784199833799
756,503.8341840897825,0.03529411764705883,0.08876068002563232
757,504.0717712477281,0.03581699346405229,0.08915303928377585
758,504.30935840567366,0.03620915032679738,0.09085587458121544
759,504.54694556361926,0.03830065359477124,0.09292296896462501
760,504.7845327215648,0.03816993464052287,0.09374384831750893
761,505.0221198795104,0.037516339869281046,0.09365276248793694
762,505.259707037456,0.037385620915032676,0.09457506330617871
763,505.49729419540154,0.03947712418300653,0.09726878679519688
764,505.73488135334713,0.040261437908496726,0.10095591122284298
765,505.97246851129273,0.04313725490196078,0.1043893426498284
766,506.2100556692383,0.043398692810457516,0.10576635634685089
767,506.44764282718387,0.04209150326797386,0.10542328289197093
768,506.68522998512947,0.042222222222222223,0.10564857047701161
769,506.922817143075,0.04326797385620915,0.10731603034341669
770,507.1604043010206,0.04418300653594771,0.10992489704950092
771,507.39799145896615,0.0457516339869281,0.11301215598482171
772,507.63557861691174,0.04679738562091503,0.11619181010874537
773,507.87316577485734,0.04862745098039215,0.11889457836387637
774,508.1107529328029,0.04862745098039215,0.1205163125529232
775,508.3483400907485,0.049411764705882356,0.12112609111038326
776,508.585927248694,0.04849673202614379,0.12122669377970974
777,508.8235144066396,0.049281045751633994,0.1216638849812338
778,509.0611015645852,0.04901960784313727,0.12307293812887385
779,509.29868872253076,0.050588235294117656,0.12610389620892973
780,509.53627588047635,0.05281045751633987,0.13020602195308922
781,509.77386303842195,0.05464052287581699,0.1337300862150719
782,510.0114501963675,0.054640522875817,0.13625551787303247
783,510.2490373543131,0.05607843137254901,0.13867845665639883
784,510.4866245122587,0.05738562091503269,0.14081990709033432
785,510.7242116702042,0.057124183006535954,0.14263684162481038
786,510.9617988281498,0.05790849673202614,0.14562333867644886
787,511.1993859860954,0.06169934640522876,0.14907222454480853
788,511.43697314404096,0.06143790849673203,0.14976920419883152
789,511.67456030198656,0.058954248366013075,0.1482825074736178
790,511.9121474599321,0.058954248366013075,0.14827917324533219
791,512.1497346178777,0.06143790849673202,0.15020668222969405
792,512.3873217758232,0.0611764705882353,0.15216818434630972
793,512.6249089337689,0.0619607843137255,0.15432540416325255
794,512.8624960917144,0.06379084967320263,0.15700738199291633
795,513.10008324966,0.06431372549019608,0.15949542072706085
796,513.3376704076056,0.06549019607843136,0.16166463260383934
797,513.5752575655512,0.06588235294117646,0.16383971807423936
798,513.8128447234967,0.06718954248366013,0.16646681006066885
799,514.0504318814424,0.06836601307189542,0.1695531329992035
800,514.2880190393879,0.0700653594771242,0.17264195242881783
801,514.5256061973334,0.07058823529411766,0.1754682917798408
802,514.7631933552791,0.0722875816993464,0.17816891088307873
803,515.0007805132246,0.07281045751633987,0.18068522199369771
804,515.2383676711702,0.07398692810457518,0.18334748205322568
805,515.4759548291157,0.07503267973856208,0.18661943580637871
806,515.7135419870614,0.07712418300653594,0.1903223868959756
807,515.9511291450069,0.07856209150326797,0.19334478274814762
808,516.1887163029525,0.07908496732026145,0.19501102518704921
809,516.4263034608981,0.0784313725490196,0.19658166428347013
810,516.6638906188437,0.08052287581699348,0.1996804273030249
811,516.9014777767892,0.08274509803921569,0.2031890564152086
812,517.1390649347348,0.0835294117647059,0.20490870928440374
813,517.3766520926804,0.08222222222222222,0.20514388406878226
814,517.6142392506259,0.08287581699346407,0.20603165466334478
815,517.8518264085716,0.0841830065359477,0.2079888969017938
816,518.0894135665171,0.08483660130718955,0.21015012190281976
817,518.3270007244627,0.08562091503267973,0.21243976462640835
818,518.5645878824082,0.08692810457516338,0.21507730370937536
819,518.8021750403539,0.08784313725490196,0.21798364707526563
820,519.0397621982994,0.08954248366013073,0.2209051144704603
821,519.2773493562449,0.09019607843137256,0.2233626059092399
822,519.5149365141906,0.09137254901960785,0.22503024489311108
823,519.7525236721361,0.09111111111111113,0.22590511304816488
824,519.9901108300817,0.09137254901960784,0.22684299420767529
825,520.2276979880273,0.09202614379084967,0.22871318799015614
826,520.4652851459729,0.09359477124183008,0.23145569574296326
827,520.7028723039184,0.094640522875817,0.23434604790451852
828,520.9404594618641,0.09607843137254901,0.23668880395505199
829,521.1780466198096,0.09607843137254903,0.23830801526611523
830,521.4156337777551,0.09673202614379085,0.24005325480161285
831,521.6532209357008,0.09764705882352942,0.24263289685911132
832,521.8908080936463,0.09986928104575164,0.24531871335658906
833,522.1283952515919,0.09973856209150327,0.2469374287921989
834,522.3659824095375,0.09986928104575162,0.24815041950598568
835,522.6035695674831,0.10091503267973857,0.2500262323217107
836,522.8411567254286,0.1019607843137255,0.25242447908055404
837,523.0787438833742,0.10300653594771243,0.2548370375900104
838,523.3163310413198,0.10392156862745099,0.25697590331592424
839,523.5539181992654,0.10444444444444446,0.25885764559314267
840,523.7915053572109,0.10549019607843137,0.26058336764851275
841,524.0290925151565,0.10562091503267974,0.26226648006665754
842,524.2666796731021,0.10679738562091505,0.26421660359786814
843,524.5042668310476,0.10758169934640523,0.26625781261091014
844,524.7418539889933,0.1083660130718954,0.2681241388799052
845,524.9794411469388,0.10888888888888888,0.2698862036310722
846,525.2170283048844,0.10993464052287581,0.27156434668345186
847,525.4546154628299,0.11006535947712419,0.2731400382654115
848,525.6922026207756,0.1111111111111111,0.2748280694368443
849,525.9297897787211,0.11176470588235295,0.2764216825343984
850,526.1673769366666,0.11215686274509806,0.2776981616938704
851,526.4049640946123,0.1126797385620915,0.27870520878414434
852,526.6425512525578,0.11294117647058823,0.2794155594619858
853,526.8801384105034,0.11294117647058823,0.2799849628949152
854,527.117725568449,0.11346405228758168,0.28074968263227995
855,527.3553127263946,0.1133333333333333,0.28210658178432685
856,527.5928998843401,0.11529411764705882,0.28397298363944606
857,527.8304870422858,0.11516339869281045,0.28547728096860125
858,528.0680742002313,0.11581699346405228,0.28669139326907667
859,528.3056613581768,0.11620915032679736,0.28800891763345826
860,528.5432485161225,0.11712418300653593,0.2892180350274978
861,528.780835674068,0.11712418300653593,0.28990978446672183
862,529.0184228320136,0.11725490196078431,0.2902511495769373
863,529.2560099899592,0.11712418300653593,0.2908123588521829
864,529.4935971479048,0.1180392156862745,0.29178876779534085
865,529.7311843058503,0.11830065359477125,0.29265946141032023
866,529.968771463796,0.11843137254901963,0.2931498818832705
867,530.2063586217415,0.118562091503268,0.29334007286803204
868,530.443945779687,0.11856209150326798,0.29316123499103686
869,530.6815329376327,0.11816993464052289,0.2926124899880326
870,530.9191200955783,0.11790849673202615,0.29212567214745067
871,531.1567072535238,0.11738562091503267,0.2925435613155837
872,531.3942944114693,0.11934640522875818,0.2937940424633745
873,531.631881569415,0.11908496732026143,0.2943731927850314
874,531.8694687273605,0.11869281045751635,0.2941254863920277
875,532.1070558853061,0.1184313725490196,0.29421105833446337
876,532.3446430432517,0.11921568627450979,0.2951262750390316
877,532.5822302011973,0.11986928104575163,0.29614643015679903
878,532.8198173591428,0.12000000000000001,0.2962859224566013
879,533.0574045170885,0.11960784313725491,0.29518168421909513
880,533.294991675034,0.11790849673202615,0.29372726937547944
881,533.5325788329795,0.1184313725490196,0.29324500518134294
882,533.7701659909251,0.11856209150326798,0.293528127630072
883,534.0077531488707,0.11869281045751634,0.29394637538247476
884,534.2453403068163,0.11895424836601305,0.2942600025932652
885,534.4829274647618,0.11908496732026146,0.2940613449009004
886,534.7205146227075,0.11843137254901963,0.2932239456357644
887,534.958101780653,0.11764705882352942,0.29257402929182513
888,535.1956889385986,0.11843137254901963,0.29266279723865835
889,535.4332760965442,0.11830065359477125,0.29290270520401207
890,535.6708632544897,0.11830065359477125,0.2930700392763507
891,535.9084504124353,0.11843137254901963,0.29338181222071136
892,536.1460375703809,0.11882352941176472,0.29358237964808886
893,536.3836247283265,0.11869281045751635,0.2929798833106727
894,536.621211886272,0.11777777777777777,0.2914839708743539
895,536.8587990442177,0.11647058823529412,0.29035735043566324
896,537.0963862021632,0.11738562091503267,0.29072446005612174
897,537.3339733601088,0.1180392156862745,0.2917620217226182
898,537.5715605180544,0.1184313725490196,0.2920525022409664
899,537.809147676,0.1176470588235294,0.2911186760137194
900,538.0467348339455,0.11699346405228757,0.28937651141315823
901,538.2843219918911,0.11607843137254902,0.28714636918003156
902,538.5219091498367,0.11503267973856207,0.28457117558934314
903,538.7594963077822,0.1134640522875817,0.28232399634766153
904,538.9970834657279,0.11346405228758168,0.28116770361683946
905,539.2346706236734,0.11346405228758168,0.2806381430880947
906,539.472257781619,0.11333333333333334,0.27974071171106496
907,539.7098449395646,0.11215686274509805,0.27835475350404404
908,539.9474320975102,0.11189542483660132,0.2771293121413763
909,540.1850192554557,0.11163398692810457,0.27615473074938024
910,540.4226064134014,0.11098039215686274,0.27534586270620126
911,540.6601935713469,0.11098039215686274,0.2749689712596098
912,540.8977807292924,0.11111111111111112,0.2749199167486796
913,541.1353678872381,0.11098039215686278,0.27487420252355516
914,541.3729550451836,0.11111111111111115,0.2746224473345667
915,541.6105422031292,0.11071895424836603,0.273884151479432
916,541.8481293610748,0.11032679738562094,0.2724591157937113
917,542.0857165190204,0.10915032679738562,0.27042976235696164
918,542.3233036769659,0.10836601307189542,0.26823914228862616
919,542.5608908349114,0.1073202614379085,0.26623369856099544
920,542.7984779928571,0.10705882352941178,0.26434729185512923
921,543.0360651508026,0.1057516339869281,0.2623656821742652
922,543.2736523087482,0.10522875816993464,0.260623915150432
923,543.5112394666938,0.10444444444444444,0.25941850635876035
924,543.7488266246394,0.1049673202614379,0.25821157145527013
925,543.9864137825849,0.10339869281045751,0.25610308583376157
926,544.2240009405306,0.10235294117647059,0.2536325952783518
927,544.4615880984761,0.10091503267973857,0.2522561013499407
928,544.6991752564217,0.10248366013071895,0.2522145247956376
929,544.9367624143672,0.10183006535947713,0.25199021609154165
930,545.1743495723128,0.10143790849673202,0.25109059925213073
931,545.4119367302584,0.10104575163398692,0.249761414667338
932,545.6495238882039,0.1003921568627451,0.24774221092987733
933,545.8871110461496,0.09882352941176471,0.24505460457801703
934,546.1246982040951,0.09790849673202617,0.2423433288761225
935,546.3622853620407,0.09647058823529413,0.24018335891846668
936,546.5998725199863,0.09699346405228758,0.23827563809520425
937,546.8374596779319,0.0950326797385621,0.2356990660609695
938,547.0750468358774,0.09385620915032682,0.2330981431238205
939,547.312633993823,0.09307189542483661,0.23164917042495145
940,547.5502211517686,0.09359477124183006,0.23118010258462623
941,547.7878083097141,0.09359477124183006,0.2301589826915345
942,548.0253954676598,0.09202614379084967,0.22785581398836427
943,548.2629826256053,0.09032679738562092,0.22568048854582654
944,548.5005697835509,0.0911111111111111,0.2246216985502253
945,548.7381569414965,0.09032679738562092,0.22369128108643538
946,548.9757440994421,0.0900653594771242,0.22213937672907935
947,549.2133312573876,0.08875816993464053,0.21990341150907552
948,549.4509184153331,0.08797385620915033,0.21716959239211525
949,549.6885055732788,0.08627450980392155,0.21414223951277633
950,549.9260927312243,0.08549019607843138,0.2109633584508308
951,550.1636798891699,0.08379084967320262,0.20755594178444772
952,550.4012670471155,0.08209150326797386,0.20459986569459596
953,550.6388542050611,0.08169934640522876,0.20300559307111915
954,550.8764413630066,0.08196078431372548,0.2023212846037742
955,551.1140285209523,0.08143790849673203,0.2014161773506345
956,551.3516156788978,0.08104575163398695,0.19979838533998853
957,551.5892028368434,0.07947712418300655,0.1977793824695418
958,551.826789994789,0.07934640522875817,0.19579416246127665
959,552.0643771527346,0.07856209150326797,0.19324736093900025
960,552.3019643106801,0.07607843137254901,0.19039496763091981
961,552.5395514686257,0.07607843137254901,0.18862640540490885
962,552.7771386265713,0.07607843137254901,0.18763387977197693
963,553.0147257845168,0.07503267973856208,0.18668404837227368
964,553.2523129424624,0.0752941176470588,0.18579958475419572
965,553.489900100408,0.07490196078431371,0.18416535888529745
966,553.7274872583536,0.0734640522875817,0.18110797510414353
967,553.9650744162991,0.07084967320261439,0.17793809645396041
968,554.2026615742448,0.07124183006535947,0.17617805314349175
969,554.4402487321903,0.07111111111111111,0.1746995209584792
970,554.6778358901358,0.06967320261437909,0.172074823160139
971,554.9154230480815,0.06784313725490196,0.16897639349598953
972,555.153010206027,0.06705882352941177,0.1667066714970113
973,555.3905973639726,0.06679738562091503,0.1653222020787364
974,555.6281845219182,0.06653594771241829,0.16385857918076993
975,555.8657716798638,0.06535947712418301,0.16174438183990575
976,556.1033588378093,0.06405228758169935,0.1596632081463937
