index,wavelength,intensityRaw,intensityProcessed
167,363.895348059838,0.0028758169934640517,0.004834515824608923
168,364.1329352177836,0.0016993464052287577,0.005031594135567991
169,364.37052237572914,0.0013071895424836598,0.004936594927306421
170,364.60810953367474,0.0015686274509803917,0.004729806900192502
171,364.84569669162033,0.0015686274509803917,0.004649320076935991
172,365.0832838495659,0.0016993464052287577,0.004682227787681011
173,365.32087100751147,0.0026143790849673196,0.004722399090642324
174,365.55845816545707,0.003006535947712418,0.004753055513898776
175,365.7960453234026,0.0033986928104575154,0.0048501550077905495
176,366.0336324813482,0.002352941176470588,0.0049512015277448935
177,366.2712196392938,0.002352941176470588,0.004846856333586639
178,366.50880679723934,0.0018300653594771237,0.004557224936140138
179,366.7463939551849,0.0018300653594771237,0.004248638304274642
180,366.9839811131305,0.0013071895424836598,0.004074732524903838
181,367.2215682710761,0.0033986928104575154,0.004096079603634015
182,367.4591554290216,0.003660130718954248,0.004191774122409239
183,367.6967425869672,0.003660130718954248,0.004267000524842204
184,367.9343297449128,0.002352941176470588,0.0043294171069968405
185,368.17191690285836,0.002091503267973856,0.004345750161988282
186,368.40950406080395,0.0015686274509803917,0.004234886349578958
187,368.64709121874955,0.0015686274509803917,0.0041118794815467805
188,368.8846783766951,0.0013071895424836598,0.004248018147141072
189,369.1222655346407,0.0013071895424836598,0.004586627442754172
190,369.3598526925863,0.0015686274509803917,0.0046945258895434655
191,369.5974398505318,0.0019607843137254897,0.004516084108674603
192,369.8350270084774,0.001830065359477124,0.004389971625236542
193,370.07261416642297,0.001830065359477124,0.0043640510294539955
194,370.31020132436856,0.001830065359477124,0.004358631418878537
195,370.54778848231416,0.001830065359477124,0.004324683336024072
196,370.7853756402597,0.002091503267973856,0.004200405362376544
197,371.0229627982053,0.002091503267973856,0.004049233100989946
198,371.2605499561509,0.002091503267973856,0.003965633000934588
199,371.49813711409644,0.002091503267973856,0.003961868016637832
200,371.73572427204203,0.002091503267973856,0.003990703902452495
201,371.97331142998763,0.001830065359477124,0.004030690338809054
202,372.2108985879332,0.001830065359477124,0.004106645793812698
203,372.44848574587877,0.0015686274509803917,0.004189308902383181
204,372.6860729038243,0.0015686274509803917,0.004280534770710563
205,372.9236600617699,0.0015686274509803917,0.004441837091051107
206,373.1612472197155,0.0015686274509803917,0.0046800179400999274
207,373.39883437766105,0.0015686274509803917,0.004864376452575728
208,373.63642153560664,0.0013071895424836598,0.004857805390786448
209,373.87400869355224,0.0013071895424836598,0.004765513488700545
210,374.1115958514978,0.0015686274509803917,0.00469715982117108
211,374.3491830094434,0.0015686274509803917,0.00467877824703088
212,374.5867701673889,0.002091503267973856,0.004772804924395175
213,374.8243573253345,0.002352941176470588,0.005004691173451284
214,375.0619444832801,0.00261437908496732,0.005249950788201277
215,375.29953164122566,0.002352941176470588,0.0052462111964070995
216,375.53711879917125,0.0013071895424836598,0.005027049020966065
217,375.7747059571168,0.002091503267973856,0.004944473486561059
218,376.0122931150624,0.0028758169934640517,0.004972289829366976
219,376.249880273008,0.00261437908496732,0.0049126509485033385
220,376.48746743095353,0.002352941176470588,0.004858085944465457
221,376.7250545888991,0.002352941176470588,0.004930209212877441
222,376.9626417468447,0.0015686274509803917,0.0050466850556176715
223,377.20022890479027,0.0015686274509803917,0.005046422311373636
224,377.43781606273586,0.002352941176470588,0.004871734858374373
225,377.67540322068146,0.002352941176470588,0.0046744616560211085
226,377.912990378627,0.0018300653594771237,0.004544149655971672
227,378.1505775365726,0.0018300653594771237,0.004469480848211417
228,378.3881646945182,0.0018300653594771237,0.004465139047788054
229,378.62575185246374,0.0013071895424836598,0.004585820775603255
230,378.86333901040933,0.0013071895424836598,0.004805974730661924
231,379.1009261683549,0.0013071895424836598,0.004981926988858277
232,379.3385133263005,0.0039215686274509795,0.004992419041505543
233,379.57610048424607,0.0033986928104575154,0.00492164965574893
234,379.8136876421916,0.003660130718954248,0.004938151461354856
235,380.0512748001372,0.003137254901960784,0.005113500385844202
236,380.28886195808275,0.003137254901960784,0.005386679410033649
237,380.52644911602835,0.0028758169934640517,0.005554371052377536
238,380.76403627397394,0.002091503267973856,0.0054677833662098475
239,381.0016234319195,0.001830065359477124,0.0052298352191115375
240,381.2392105898651,0.0018300653594771237,0.004994638505223996
241,381.4767977478107,0.0015686274509803917,0.004813434162952635
242,381.7143849057562,0.0015686274509803917,0.004660540518356571
243,381.9519720637018,0.0013071895424836598,0.004502988839878418
244,382.1895592216474,0.0013071895424836598,0.004399189239017743
245,382.42714637959295,0.0013071895424836598,0.004402097045349335
246,382.66473353753855,0.0013071895424836598,0.0045653745887974054
247,382.90232069548415,0.0033986928104575154,0.005015750370573826
248,383.1399078534297,0.00261437908496732,0.005494817904687826
249,383.3774950113753,0.002352941176470588,0.005557479046476938
250,383.61508216932083,0.0018300653594771237,0.0053735858954517095
251,383.8526693272664,0.0013071895424836598,0.005248784883608257
252,384.090256485212,0.0013071895424836598,0.005221557526452767
253,384.32784364315756,0.0013071895424836598,0.005139497241308365
254,384.56543080110316,0.0013071895424836598,0.004961293698717092
255,384.8030179590487,0.0011764705882352938,0.004844276237776735
256,385.0406051169943,0.0022222222222222222,0.004782836760959406
257,385.2781922749399,0.0022222222222222222,0.004618952640903442
258,385.51577943288544,0.002091503267973856,0.004391403545590253
259,385.75336659083104,0.001830065359477124,0.004306950484996246
260,385.99095374877663,0.0013071895424836598,0.004514534131455641
261,386.2285409067222,0.0013071895424836598,0.005022253835430918
262,386.46612806466777,0.0013071895424836598,0.0057164361682001275
263,386.70371522261337,0.0013071895424836598,0.006459106077518679
264,386.9413023805589,0.0013071895424836598,0.006883994412105707
265,387.1788895385045,0.0011764705882352938,0.006640675649702131
266,387.4164766964501,0.0011764705882352938,0.005967671835588506
267,387.65406385439564,0.0011764705882352938,0.005301707231630043
268,387.89165101234124,0.0011764705882352938,0.004908974969260444
269,388.1292381702868,0.0011764705882352938,0.004849477718604279
270,388.3668253282324,0.0015686274509803917,0.004923518163034387
271,388.604412486178,0.003529411764705882,0.004883281380887723
272,388.8419996441235,0.002091503267973856,0.004666502107434489
273,389.0795868020691,0.001830065359477124,0.0044866173229771
274,389.31717396001466,0.001830065359477124,0.004512904809695079
275,389.55476111796025,0.0022222222222222222,0.004762372209904332
276,389.79234827590585,0.0019607843137254897,0.0051857845202239
277,390.0299354338514,0.0019607843137254897,0.00553461054509836
278,390.267522591797,0.0018300653594771237,0.005694970813510397
279,390.5051097497426,0.0015686274509803917,0.005899963333457919
280,390.7426969076881,0.002875816993464052,0.006126081225788208
281,390.9802840656337,0.0023529411764705876,0.006030596105169631
282,391.21787122357927,0.0015686274509803917,0.005782987435513041
283,391.45545838152486,0.0028758169934640517,0.005735502739763061
284,391.69304553947046,0.0028758169934640517,0.005901668642183288
285,391.930632697416,0.003660130718954248,0.0061424043836951926
286,392.1682198553616,0.003660130718954248,0.006241734062514807
287,392.40580701330714,0.003660130718954248,0.005958881758594834
288,392.64339417125274,0.0013071895424836598,0.005366456867673226
289,392.88098132919833,0.0013071895424836598,0.0049150346973013985
290,393.1185684871439,0.0013071895424836598,0.004739392398050885
291,393.3561556450895,0.0013071895424836598,0.004671663959150329
292,393.59374280303507,0.0013071895424836598,0.004642244744198772
293,393.8313299609806,0.0013071895424836598,0.004676293850830988
294,394.0689171189262,0.0013071895424836598,0.004856273437270542
295,394.3065042768718,0.0015686274509803917,0.005231474662910278
296,394.54409143481735,0.0015686274509803917,0.00556599428926615
297,394.78167859276294,0.0015686274509803917,0.005501938018462088
298,395.01926575070854,0.0013071895424836598,0.005087865942086738
299,395.2568529086541,0.0013071895424836598,0.0046045854466463835
300,395.4944400665997,0.0018300653594771237,0.0043556196600738895
301,395.7320272245452,0.002091503267973856,0.0045045719619121296
302,395.9696143824908,0.002352941176470588,0.0048973957283897996
303,396.2072015404364,0.002352941176470588,0.005028895019297863
304,396.44478869838196,0.0013071895424836598,0.004703307343188616
305,396.68237585632755,0.0013071895424836598,0.004330842486077473
306,396.91996301427315,0.0013071895424836598,0.004221614411371042
307,397.1575501722187,0.0013071895424836598,0.004350845204287359
308,397.3951373301643,0.0013071895424836598,0.0045854256967173745
309,397.63272448810983,0.0019607843137254897,0.0048951182379021714
310,397.8703116460554,0.0022222222222222222,0.005283738305855693
311,398.107898804001,0.002745098039215686,0.0055063260259703645
312,398.34548596194657,0.002222222222222222,0.005391124251210868
313,398.58307311989216,0.002222222222222222,0.005153315778850491
314,398.82066027783776,0.001699346405228758,0.0049157407693462725
315,399.0582474357833,0.0014379084967320258,0.00478730053270358
316,399.2958345937289,0.00196078431372549,0.005013104447169448
317,399.5334217516745,0.00196078431372549,0.005645581440715125
318,399.77100890962004,0.001699346405228758,0.0064118524487004015
319,400.00859606756563,0.00196078431372549,0.006702368838089533
320,400.2461832255112,0.002091503267973856,0.006277733417696151
321,400.4837703834568,0.003137254901960784,0.005733909550844612
322,400.72135754140237,0.0039215686274509795,0.005324127511481103
323,400.9589446993479,0.003660130718954248,0.004935429922480581
324,401.1965318572935,0.003137254901960784,0.004790691456168803
325,401.4341190152391,0.0023529411764705876,0.005137317845844736
326,401.67170617318465,0.00261437908496732,0.0058831312757275074
327,401.90929333113024,0.0039215686274509795,0.006699946593130091
328,402.1468804890758,0.004183006535947712,0.007123526913457706
329,402.3844676470214,0.003660130718954248,0.0068412047385416255
330,402.622054804967,0.0028758169934640517,0.006230269373992518
331,402.8596419629125,0.002352941176470588,0.00580782598542307
332,403.0972291208581,0.0015686274509803917,0.005658354487426441
333,403.3348162788037,0.0015686274509803917,0.005529424836934547
334,403.57240343674925,0.0013071895424836598,0.0054367579585164715
335,403.80999059469485,0.002091503267973856,0.005578698787737245
336,404.04757775264045,0.003137254901960784,0.005765868102528381
337,404.285164910586,0.0033986928104575154,0.00581233548464302
338,404.5227520685316,0.0033986928104575154,0.005819988593587265
339,404.76033922647713,0.003137254901960784,0.005814646180480688
340,404.9979263844227,0.0028758169934640517,0.005840138299264655
341,405.2355135423683,0.00261437908496732,0.00608830074629907
342,405.47310070031386,0.0028758169934640517,0.006619642139613089
343,405.71068785825946,0.003137254901960784,0.0072936210422916235
344,405.94827501620506,0.0018300653594771237,0.007756926544834677
345,406.1858621741506,0.0013071895424836598,0.007609868891361124
346,406.4234493320962,0.0013071895424836598,0.007187739821784926
347,406.66103649004174,0.0013071895424836598,0.006951514924913072
348,406.89862364798734,0.0015686274509803917,0.006918063866104189
349,407.13621080593293,0.0015686274509803917,0.006886161515673313
350,407.3737979638785,0.0015686274509803917,0.006676005509004044
351,407.61138512182407,0.0013071895424836598,0.006256330451064946
352,407.84897227976967,0.002352941176470588,0.005832166918577615
353,408.0865594377152,0.002352941176470588,0.005770802445064329
354,408.3241465956608,0.002091503267973856,0.005955567374617194
355,408.56173375360635,0.0018300653594771237,0.005928655530659023
356,408.79932091155194,0.0015686274509803917,0.005634710342346384
357,409.03690806949754,0.0018300653594771237,0.005389440750729539
358,409.2744952274431,0.0013071895424836598,0.005413777947141531
359,409.5120823853887,0.0013071895424836598,0.005550576022479939
360,409.7496695433342,0.002352941176470588,0.005475418948790082
361,409.9872567012798,0.002091503267973856,0.0052195646873402805
362,410.2248438592254,0.002091503267973856,0.00500941453944898
363,410.46243101717096,0.0015686274509803917,0.004898502770241258
364,410.70001817511655,0.0013071895424836598,0.004858735306610506
365,410.93760533306215,0.0013071895424836598,0.004885947332809748
366,411.1751924910077,0.0015686274509803917,0.005003262873934841
367,411.4127796489533,0.0015686274509803917,0.005292442466254336
368,411.6503668068989,0.003660130718954248,0.005719194931244877
369,411.8879539648444,0.003660130718954248,0.006054147729045602
370,412.12554112279,0.004183006535947713,0.006153054640933465
371,412.3631282807356,0.003660130718954248,0.005944594343198068
372,412.60071543868116,0.0033986928104575154,0.005549682624810936
373,412.83830259662676,0.003398692810457516,0.005164951423376437
374,413.0758897545723,0.0026143790849673196,0.00499722560581662
375,413.3134769125179,0.002352941176470588,0.005168224798749266
376,413.5510640704635,0.0013071895424836598,0.0054975199447735434
377,413.78865122840904,0.0013071895424836598,0.005835535776877058
378,414.02623838635463,0.0013071895424836598,0.006111441159382051
379,414.26382554430023,0.0013071895424836598,0.006167319868503148
380,414.5014127022458,0.0013071895424836598,0.006018420582107849
381,414.73899986019137,0.0013071895424836598,0.00586485261348433
382,414.9765870181369,0.0013071895424836598,0.0059041444942012815
383,415.2141741760825,0.0013071895424836598,0.006091619587068434
384,415.4517613340281,0.001437908496732026,0.006232745369127669
385,415.68934849197365,0.002352941176470588,0.00639732304151152
386,415.92693564991924,0.0028758169934640517,0.006719082119688234
387,416.16452280786484,0.003137254901960784,0.0071897302301172404
388,416.4021099658104,0.003398692810457516,0.007773748752855764
389,416.639697123756,0.00392156862745098,0.008314723445381754
390,416.8772842817016,0.0033986928104575154,0.008659406752570271
391,417.1148714396471,0.004705882352941176,0.00896356323888427
392,417.3524585975927,0.0044444444444444444,0.00927770817391656
393,417.59004575553826,0.00392156862745098,0.009559661770636376
394,417.82763291348385,0.003660130718954248,0.00972700573918548
395,418.06522007142945,0.004183006535947712,0.009760920938300761
396,418.302807229375,0.004575163398692811,0.009719804595570591
397,418.5403943873206,0.004705882352941177,0.009815118538703206
398,418.7779815452662,0.004836601307189543,0.01041590253294713
399,419.0155687032117,0.0044444444444444444,0.011687796943539715
400,419.2531558611573,0.003137254901960784,0.0129027705241822
401,419.49074301910287,0.0031372549019607833,0.013423706378248731
402,419.72833017704846,0.004183006535947712,0.013490231946377565
403,419.96591733499406,0.004183006535947712,0.013558451689492644
404,420.2035044929396,0.0044444444444444444,0.014030065703732723
405,420.4410916508852,0.007058823529411764,0.015108364410228113
406,420.6786788088308,0.006535947712418301,0.01628868814100397
407,420.91626596677634,0.0071895424836601295,0.01709092923501183
408,421.15385312472193,0.004967320261437908,0.01764803716934123
409,421.3914402826675,0.004705882352941175,0.018448951248950015
410,421.6290274406131,0.004183006535947712,0.0192905360819856
411,421.86661459855867,0.004444444444444443,0.02013283724246009
412,422.1042017565042,0.004705882352941175,0.021083376622558665
413,422.3417889144498,0.005098039215686274,0.022258359986359937
414,422.5793760723954,0.006405228758169933,0.023774885335673072
415,422.81696323034095,0.009281045751633986,0.025581089558860935
416,423.05455038828654,0.007450980392156862,0.02701994608259076
417,423.2921375462321,0.008235294117647056,0.0278853399564094
418,423.5297247041777,0.009803921568627449,0.028709621528378255
419,423.7673118621233,0.010588235294117647,0.029919785067202713
420,424.0048990200688,0.009281045751633988,0.03170932459070172
421,424.2424861780144,0.01019607843137255,0.03428717413196691
422,424.48007333596,0.011241830065359476,0.03739349782070891
423,424.71766049390556,0.015032679738562092,0.040249947083682826
424,424.95524765185115,0.013464052287581699,0.04267813394717087
425,425.1928348097967,0.013856209150326801,0.046046596469062596
426,425.4304219677423,0.014379084967320264,0.05021690176653987
427,425.6680091256879,0.01699346405228758,0.054042795184622544
428,425.90559628363343,0.016732026143790848,0.05682811523687625
429,426.143183441579,0.016470588235294115,0.059016949182374566
430,426.3807705995246,0.018562091503267975,0.0614402966767429
431,426.61835775747016,0.021830065359477124,0.0643914128843092
432,426.85594491541576,0.019084967320261437,0.06758201549490414
433,427.0935320733613,0.022352941176470586,0.07104915152869808
434,427.3311192313069,0.02444444444444444,0.07482213944127385
435,427.5687063892525,0.02758169934640523,0.07883467282151953
436,427.80629354719804,0.029150326797385624,0.0827273362286715
437,428.04388070514364,0.030718954248366015,0.08658353490064097
438,428.28146786308923,0.03137254901960785,0.09018366645865102
439,428.5190550210348,0.03215686274509804,0.09323007810494421
440,428.75664217898037,0.029411764705882356,0.09627763377051933
441,428.99422933692597,0.03071895424836602,0.10021675166586994
442,429.2318164948715,0.03189542483660131,0.10499450753590435
443,429.4694036528171,0.03594771241830066,0.11033059439646825
444,429.70699081076265,0.03790849673202614,0.11579702159835055
445,429.94457796870824,0.03947712418300653,0.12138270600681991
446,430.18216512665384,0.041307189542483656,0.12731674423964398
447,430.4197522845994,0.04366013071895424,0.1333933216276345
448,430.657339442545,0.04444444444444445,0.13893896040215786
449,430.8949266004906,0.049150326797385624,0.14436686938655127
450,431.1325137584361,0.051111111111111114,0.15011556064803172
451,431.3701009163817,0.05124183006535948,0.15591021848715111
452,431.6076880743273,0.05189542483660131,0.16160895685078583
453,431.84527523227285,0.05555555555555555,0.16761900103089353
454,432.08286239021845,0.05764705882352942,0.17386693769576908
455,432.320449548164,0.05686274509803921,0.1801943899584766
456,432.5580367061096,0.06209150326797386,0.18660526342498038
457,432.7956238640552,0.0645751633986928,0.19342519305352726
458,433.0332110220007,0.06614379084967319,0.2006871147343383
459,433.2707981799463,0.06915032679738563,0.20818511528581338
460,433.5083853378919,0.07294117647058825,0.2156012977831218
461,433.74597249583746,0.07660130718954247,0.22282117616261904
462,433.98355965378306,0.07856209150326797,0.23004559444033504
463,434.22114681172866,0.08183006535947714,0.23745006881889189
464,434.4587339696742,0.07947712418300654,0.24447931183482263
465,434.6963211276198,0.08405228758169936,0.25151779790739875
466,434.93390828556534,0.08745098039215686,0.2591358379321085
467,435.17149544351093,0.09346405228758171,0.2674624736739296
468,435.40908260145653,0.09516339869281047,0.2762964879649149
469,435.6466697594021,0.09973856209150328,0.28557824491436873
470,435.88425691734767,0.1030065359477124,0.29502503772332783
471,436.12184407529327,0.10562091503267972,0.3041799856028048
472,436.3594312332388,0.10705882352941178,0.31352549341267955
473,436.5970183911844,0.10928104575163396,0.3251282202976184
474,436.83460554912995,0.11294117647058821,0.3391027748155016
475,437.07219270707554,0.1176470588235294,0.3531639362909424
476,437.30977986502114,0.12013071895424836,0.3651209652036039
477,437.5473670229667,0.12183006535947712,0.3752632768052807
478,437.7849541809123,0.12313725490196081,0.38552152122666095
479,438.0225413388579,0.12588235294117647,0.39634521370289577
480,438.2601284968034,0.1291503267973856,0.4065031961575615
481,438.497715654749,0.13359477124183008,0.41644323506465275
482,438.73530281269456,0.13790849673202618,0.4280513656750511
483,438.97288997064015,0.1454901960784314,0.44251101488763483
484,439.21047712858575,0.15281045751633987,0.4589853960155176
485,439.4480642865313,0.1573856209150327,0.476419443627809
486,439.6856514444769,0.1630065359477124,0.49409359678204806
